timestamp,region,provider,runtime,memorySize,parallel,duration,requestDuration,rpsMean,rpsStdev,rpsMin,rpsMedian,rpsMax,resultMean
2018-01-03T22:34:41.502Z,eu-west-3,aws,nodejs,256,7,1,1.17,913831.29,271734.35,734957,831970,1505908,-125.43
2018-01-03T22:34:42.675Z,eu-west-3,aws,nodejs,256,7,1,2.16,1021887.43,224860.66,758764,997668,1467633,92.43
2018-01-03T22:34:44.832Z,eu-west-3,aws,nodejs,256,7,1,1.17,939018.14,251443.95,721049,904508,1486473,95.86
2018-01-03T22:34:46.005Z,eu-west-3,aws,nodejs,256,7,1,1.17,902236.57,207107.43,764683,836264,1339233,-33.71
2018-01-03T22:34:47.178Z,eu-west-3,aws,nodejs,256,7,1,1.2,938807.43,248670.6,782598,842963,1485576,-94.86
2018-01-03T22:34:48.376Z,eu-west-3,aws,nodejs,256,8,1,2.61,1060715.75,278694.09,800815,984067,1482838,69.63
2018-01-03T22:34:50.986Z,eu-west-3,aws,nodejs,256,8,1,1.36,847101.13,86023.25,717462,867435,939622,102.75
2018-01-03T22:34:52.349Z,eu-west-3,aws,nodejs,256,8,1,1.23,801491.13,97592.42,628491,805714.5,908233,-21.13
2018-01-03T22:34:53.583Z,eu-west-3,aws,nodejs,256,8,1,1.23,861468.5,121137.29,703473,853744.5,1059028,-7.38
2018-01-03T22:34:54.811Z,eu-west-3,aws,nodejs,256,8,1,1.16,900677.88,110113.62,712824,888770.5,1027034,21.75
2018-01-03T22:34:55.977Z,eu-west-3,aws,nodejs,256,8,1,1.19,814086.75,60952.49,714418,842800.5,871792,60.63
2018-01-03T22:34:57.167Z,eu-west-3,aws,nodejs,256,8,1,1.18,870343.25,118674.24,739896,837276.5,1037353,30.75
2018-01-03T22:34:58.354Z,eu-west-3,aws,nodejs,256,8,1,1.16,868552.25,105284.98,730691,871702.5,1001247,37
2018-01-03T22:34:59.520Z,eu-west-3,aws,nodejs,256,8,1,1.23,877530,120856.34,747268,850647.5,1031726,-31.25
2018-01-03T22:35:00.748Z,eu-west-3,aws,nodejs,256,8,1,1.23,913208.75,187185.87,617406,910664,1189387,28.25
2018-01-03T22:35:01.978Z,eu-west-3,aws,nodejs,256,9,1,1.74,858790.89,92376.95,731106,859787,1005561,139.11
2018-01-03T22:35:03.718Z,eu-west-3,aws,nodejs,256,9,1,1.17,888454.78,205710.97,728990,796948,1403038,37.78
2018-01-03T22:35:04.889Z,eu-west-3,aws,nodejs,256,9,1,1.19,896163.89,108670.65,762296,864795,1128415,-84.33
2018-01-03T22:35:06.087Z,eu-west-3,aws,nodejs,256,9,1,1.26,912250.22,192901.69,715328,868840,1370581,-58.78
2018-01-03T22:35:07.354Z,eu-west-3,aws,nodejs,256,9,1,1.19,863708.11,128165.6,737252,811216,1160087,-36.78
2018-01-03T22:35:08.546Z,eu-west-3,aws,nodejs,256,9,1,1.19,893767.44,133266.05,714802,869756,1113497,146.67
2018-01-03T22:35:09.738Z,eu-west-3,aws,nodejs,256,9,1,1.17,789977.89,137110.63,573014,779471,1090587,-22.33
2018-01-03T22:35:10.913Z,eu-west-3,aws,nodejs,256,9,1,1.25,878692.22,171071.06,728568,764915,1199899,125.89
2018-01-03T22:35:12.166Z,eu-west-3,aws,nodejs,256,9,1,1.19,903086.67,150093.63,696455,850764,1165290,21.56
2018-01-03T22:35:13.357Z,eu-west-3,aws,nodejs,256,9,1,1.27,868043.67,121100.16,706499,907953,1057527,48.89
2018-01-03T22:35:14.628Z,eu-west-3,aws,nodejs,256,10,1,1.68,838883.9,74062.28,739527,849968,976450,56.8
2018-01-03T22:35:16.312Z,eu-west-3,aws,nodejs,256,10,1,1.31,889142.8,102984.24,768475,900703.5,1019324,-24.2
2018-01-03T22:35:17.625Z,eu-west-3,aws,nodejs,256,10,1,1.32,887726,89107.3,706122,872549.5,996099,120.6
2018-01-03T22:35:18.944Z,eu-west-3,aws,nodejs,256,10,1,1.17,821848.8,86705.39,681137,808731.5,960874,-36.9
2018-01-03T22:35:20.116Z,eu-west-3,aws,nodejs,256,10,1,1.22,926962,94561.59,813199,916448.5,1086789,-5.7
2018-01-03T22:35:21.334Z,eu-west-3,aws,nodejs,256,10,1,1.16,855666,85878.68,731927,825932,966460,65.3
2018-01-03T22:35:22.502Z,eu-west-3,aws,nodejs,256,10,1,1.16,843532,67608.41,743931,834084.5,965803,44.7
2018-01-03T22:35:23.669Z,eu-west-3,aws,nodejs,256,10,1,1.19,837342.9,87283.26,723481,809200,985557,6.7
2018-01-03T22:35:24.858Z,eu-west-3,aws,nodejs,256,10,1,1.49,883232.9,136654.15,720295,848095,1142774,-20.2
2018-01-03T22:35:26.346Z,eu-west-3,aws,nodejs,256,10,1,1.28,817147.3,26219.39,770401,815169,853595,-70.9
2018-01-03T22:35:27.625Z,eu-west-3,aws,nodejs,256,11,1,1.72,845189.18,111044.41,711141,821868,1063535,-149.91
2018-01-03T22:35:29.344Z,eu-west-3,aws,nodejs,256,11,1,1.28,835049.18,95815.91,691269,855632,1015171,5.18
2018-01-03T22:35:30.625Z,eu-west-3,aws,nodejs,256,11,1,2.13,914371.55,244132.8,677047,810179,1533699,-4.82
2018-01-03T22:35:32.753Z,eu-west-3,aws,nodejs,256,11,1,2.19,903893.27,203671,741451,855225,1473536,167.45
2018-01-03T22:35:34.948Z,eu-west-3,aws,nodejs,256,11,1,1.26,853595.45,99881.6,691759,851744,984236,-28.36
2018-01-03T22:35:36.214Z,eu-west-3,aws,nodejs,256,11,1,1.2,832350.55,74590.77,714785,830804,926309,50.55
2018-01-03T22:35:37.416Z,eu-west-3,aws,nodejs,256,11,1,1.38,827934.91,83555.65,695215,814657,1004786,-39.73
2018-01-03T22:35:38.796Z,eu-west-3,aws,nodejs,256,11,1,2.18,959991.45,228896.47,755746,899427,1549636,51.27
2018-01-03T22:35:40.981Z,eu-west-3,aws,nodejs,256,11,1,1.29,821296.73,91153.36,699866,842850,942629,-137.18
2018-01-03T22:35:42.275Z,eu-west-3,aws,nodejs,256,11,1,1.18,823888.45,93113.19,717198,801034,1052661,-127
2018-01-03T22:35:43.457Z,eu-west-3,aws,nodejs,256,12,1,2.19,965497.5,256860.74,692002,881081.5,1516765,123.92
2018-01-03T22:35:45.644Z,eu-west-3,aws,nodejs,256,12,1,1.72,845072.75,118215.21,701052,786425,1056272,114.42
2018-01-03T22:35:47.366Z,eu-west-3,aws,nodejs,256,12,1,2.22,970802.17,249686.44,736471,898581.5,1480802,-45.08
2018-01-03T22:35:49.592Z,eu-west-3,aws,nodejs,256,12,1,2.17,905840.75,136030.77,763949,846602.5,1192450,-78
2018-01-03T22:35:51.766Z,eu-west-3,aws,nodejs,256,12,1,1.3,826558,108442.33,723169,800531,1132676,56.42
2018-01-03T22:35:53.064Z,eu-west-3,aws,nodejs,256,12,1,1.18,870094.58,130387.23,633817,841973.5,1122370,60.5
2018-01-03T22:35:54.245Z,eu-west-3,aws,nodejs,256,12,1,1.2,820046.67,77687.23,708341,829645,941401,-11.58
2018-01-03T22:35:55.447Z,eu-west-3,aws,nodejs,256,12,1,1.28,835032.33,75497.8,715761,855255.5,960817,-38.5
2018-01-03T22:35:56.724Z,eu-west-3,aws,nodejs,256,12,1,1.16,833202.17,62081.45,735541,827653,965780,-45.5
2018-01-03T22:35:57.887Z,eu-west-3,aws,nodejs,256,12,1,2.25,932301.42,242575.06,686090,848215.5,1486475,-122.42
2018-01-03T22:36:00.139Z,eu-west-3,aws,nodejs,256,13,1,2.86,872853.77,114002.03,744090,850189,1178497,1.31
2018-01-03T22:36:03.005Z,eu-west-3,aws,nodejs,256,13,1,2.26,875161.62,103991.46,735731,844841,1070795,-88.23
2018-01-03T22:36:05.272Z,eu-west-3,aws,nodejs,256,13,1,1.72,783580.46,83995.75,645752,753998,938740,-37.62
2018-01-03T22:36:07.000Z,eu-west-3,aws,nodejs,256,13,1,2.18,869803.92,166370.17,717491,824713,1393089,-33.92
2018-01-03T22:36:09.186Z,eu-west-3,aws,nodejs,256,13,1,1.2,837209.92,78534.3,717855,876566,973587,-140.31
2018-01-03T22:36:10.389Z,eu-west-3,aws,nodejs,256,13,1,2.18,894836.85,117576.85,741219,872221,1208182,-166.54
2018-01-03T22:36:12.569Z,eu-west-3,aws,nodejs,256,13,1,2.18,875657.46,142988.06,763426,870275,1299755,-29.38
2018-01-03T22:36:14.753Z,eu-west-3,aws,nodejs,256,13,1,1.31,851840.31,95341.98,703142,830454,1034467,-37.54
2018-01-03T22:36:16.072Z,eu-west-3,aws,nodejs,256,13,1,2.19,914760.15,183649.48,713403,878948,1315284,-111.62
2018-01-03T22:36:18.267Z,eu-west-3,aws,nodejs,256,13,1,2.25,826612.62,187158.34,529024,794784,1365663,10.15
2018-01-03T22:36:20.517Z,eu-west-3,aws,nodejs,256,14,1,2.25,929405,225849.75,749732,854704.5,1476508,15.36
2018-01-03T22:36:22.771Z,eu-west-3,aws,nodejs,256,14,1,2.04,794878.79,107826.6,609224,773428,1100643,-127.29
2018-01-03T22:36:24.818Z,eu-west-3,aws,nodejs,256,14,1,1.23,817951.79,73322.27,719019,795962,980615,12.86
2018-01-03T22:36:26.055Z,eu-west-3,aws,nodejs,256,14,1,2.24,877927.07,205691.5,760162,829462.5,1561689,-2.43
2018-01-03T22:36:28.300Z,eu-west-3,aws,nodejs,256,14,1,1.38,835771.79,70100.19,734815,815947.5,978851,-104.07
2018-01-03T22:36:29.687Z,eu-west-3,aws,nodejs,256,14,1,1.3,847757.79,111678.01,740564,808135.5,1120446,-6.64
2018-01-03T22:36:30.994Z,eu-west-3,aws,nodejs,256,14,1,1.3,826522.57,71162.14,688305,829698,921424,2.57
2018-01-03T22:36:32.294Z,eu-west-3,aws,nodejs,256,14,1,2.25,914951.21,196867.01,692227,891191,1454966,74.64
2018-01-03T22:36:34.547Z,eu-west-3,aws,nodejs,256,14,1,1.3,805880.64,74720.19,704077,794843.5,948350,-36.79
2018-01-03T22:36:35.854Z,eu-west-3,aws,nodejs,256,14,1,1.31,835450.5,99780.45,698493,849467,1053404,-69.5
2018-01-03T22:36:37.164Z,eu-west-3,aws,nodejs,256,15,1,2.29,835618,117040.13,597700,877120,1010185,47.07
2018-01-03T22:36:39.463Z,eu-west-3,aws,nodejs,256,15,1,2.15,795961,109863.94,712974,750609,1120395,-27.4
2018-01-03T22:36:41.609Z,eu-west-3,aws,nodejs,256,15,1,1.4,826341.07,71759.4,709196,814555,960611,16.4
2018-01-03T22:36:43.014Z,eu-west-3,aws,nodejs,256,15,1,2.19,826817.07,71721.31,729495,814100,979402,-62.27
2018-01-03T22:36:45.206Z,eu-west-3,aws,nodejs,256,15,1,2.16,858257.27,123951.16,662573,822330,1137070,-55
2018-01-03T22:36:47.365Z,eu-west-3,aws,nodejs,256,15,1,2.19,888140.33,134867.63,716283,850160,1266975,11.53
2018-01-03T22:36:49.554Z,eu-west-3,aws,nodejs,256,15,1,2.19,897449.2,196384.92,629013,840061,1374171,43
2018-01-03T22:36:51.749Z,eu-west-3,aws,nodejs,256,15,1,2.35,917434.6,204946.06,710525,873004,1471874,-37.4
2018-01-03T22:36:54.107Z,eu-west-3,aws,nodejs,256,15,1,1.29,821175.07,53767.43,723731,827823,899710,-27.47
2018-01-03T22:36:55.397Z,eu-west-3,aws,nodejs,256,15,1,2.19,924770,241391.81,758283,846953,1514089,9.33
2018-01-03T22:36:57.591Z,eu-west-3,aws,nodejs,256,16,1,2.17,879784.19,154932.01,685382,843919,1357312,39.19
2018-01-03T22:36:59.765Z,eu-west-3,aws,nodejs,256,16,1,2.62,867899.19,186668.06,705647,811265.5,1407761,29.63
2018-01-03T22:37:02.386Z,eu-west-3,aws,nodejs,256,16,1,2.26,870123.75,216108.63,696140,791319,1457699,56.56
2018-01-03T22:37:04.652Z,eu-west-3,aws,nodejs,256,16,1,2.25,833807.19,152121.34,649827,797134.5,1357271,-50.5
2018-01-03T22:37:06.905Z,eu-west-3,aws,nodejs,256,16,1,2.25,808445.19,81032.45,716039,782761.5,993027,167.81
2018-01-03T22:37:09.159Z,eu-west-3,aws,nodejs,256,16,1,2.25,880370.81,189755.31,706535,849990.5,1516076,-44.31
2018-01-03T22:37:11.412Z,eu-west-3,aws,nodejs,256,16,1,2.25,846960.63,134463.82,727027,819397,1271786,24.63
2018-01-03T22:37:13.664Z,eu-west-3,aws,nodejs,256,16,1,2.28,880975.19,155627.57,700850,850611.5,1315239,76.81
2018-01-03T22:37:15.942Z,eu-west-3,aws,nodejs,256,16,1,1.21,788327.81,66448.98,709693,773450,935397,142.63
2018-01-03T22:37:17.153Z,eu-west-3,aws,nodejs,256,16,1,2.24,831968.44,147674.37,585429,800851.5,1269439,9.69
2018-01-03T22:37:19.399Z,eu-west-3,aws,nodejs,256,17,1,2.76,834583.59,98774.85,749430,799445,1144427,-22.82
2018-01-03T22:37:22.162Z,eu-west-3,aws,nodejs,256,17,1,2.17,881983.71,206417.35,721180,823375,1433361,116.53
2018-01-03T22:37:24.334Z,eu-west-3,aws,nodejs,256,17,1,2.23,834051.29,158784.78,710863,799933,1366078,-61.35
2018-01-03T22:37:26.567Z,eu-west-3,aws,nodejs,256,17,1,2.25,862497.65,160908.62,739310,831595,1438443,-6.47
2018-01-03T22:37:28.827Z,eu-west-3,aws,nodejs,256,17,1,2.35,867645.29,167220.49,745342,834015,1442621,-19.47
2018-01-03T22:37:31.177Z,eu-west-3,aws,nodejs,256,17,1,2.15,841113.12,165697.76,684394,762601,1316144,-3.18
2018-01-03T22:37:33.333Z,eu-west-3,aws,nodejs,256,17,1,1.3,852543.76,177513.99,701557,804897,1473084,-68.53
2018-01-03T22:37:34.637Z,eu-west-3,aws,nodejs,256,17,1,2.21,851593.18,182544.17,557487,828470,1402360,104.82
2018-01-03T22:37:36.849Z,eu-west-3,aws,nodejs,256,17,1,2.31,903914.76,185866.18,731042,860860,1470797,-79.29
2018-01-03T22:37:39.162Z,eu-west-3,aws,nodejs,256,17,1,2.25,920131.88,225280.91,679038,864209,1426185,84.53
2018-01-03T22:37:41.412Z,eu-west-3,aws,nodejs,256,18,1,2.18,892074.44,196759.26,688793,831829.5,1479788,21.33
2018-01-03T22:37:43.595Z,eu-west-3,aws,nodejs,256,18,1,1.81,818022.5,82486.07,739209,790221.5,1021204,45.67
2018-01-03T22:37:45.408Z,eu-west-3,aws,nodejs,256,18,1,2.25,846383.22,179843.19,703208,811360.5,1540705,-28.56
2018-01-03T22:37:47.661Z,eu-west-3,aws,nodejs,256,18,1,2.25,792830.33,63402.65,676682,779346,923896,-50.11
2018-01-03T22:37:49.915Z,eu-west-3,aws,nodejs,256,18,1,1.27,774531.83,54230.78,683565,780662,892088,-10.33
2018-01-03T22:37:51.185Z,eu-west-3,aws,nodejs,256,18,1,2.21,896660.22,198160.63,704452,850762.5,1414854,130.39
2018-01-03T22:37:53.393Z,eu-west-3,aws,nodejs,256,18,1,2.25,849573.89,150304.47,658627,813943.5,1360875,-25.22
2018-01-03T22:37:55.648Z,eu-west-3,aws,nodejs,256,18,1,2.25,897227.22,198185.11,730216,823308.5,1459391,32.83
2018-01-03T22:37:57.901Z,eu-west-3,aws,nodejs,256,18,1,2.14,854830.28,112010.88,720245,797471,1052518,17.56
2018-01-03T22:38:00.039Z,eu-west-3,aws,nodejs,256,18,1,2.21,863154.11,90213.73,692342,856224.5,1121118,-12.44
2018-01-03T22:38:02.254Z,eu-west-3,aws,nodejs,256,19,1,2.25,926803.42,159438.18,737068,936850,1476336,-57.95
2018-01-03T22:38:04.506Z,eu-west-3,aws,nodejs,256,19,1,2.21,909595.63,187611.51,702373,874562,1392768,138.53
2018-01-03T22:38:06.720Z,eu-west-3,aws,nodejs,256,19,1,2.24,836939.53,183840.04,589880,768611,1431374,-83.68
2018-01-03T22:38:08.960Z,eu-west-3,aws,nodejs,256,19,1,2.66,843387.47,120113.36,715630,795785,1180481,-30.84
2018-01-03T22:38:11.624Z,eu-west-3,aws,nodejs,256,19,1,2.25,865089.42,204155.69,587623,810346,1429797,-20.42
2018-01-03T22:38:13.878Z,eu-west-3,aws,nodejs,256,19,1,2.25,859564.63,165546.3,692822,825694,1311480,17.53
2018-01-03T22:38:16.133Z,eu-west-3,aws,nodejs,256,19,1,2.25,876061.47,171589.96,694079,817404,1393174,47.63
2018-01-03T22:38:18.384Z,eu-west-3,aws,nodejs,256,19,1,2.25,887491.11,170138.49,707583,812115,1359384,-73.21
2018-01-03T22:38:20.636Z,eu-west-3,aws,nodejs,256,19,1,2.19,918431.95,181597.79,717217,852485,1329642,102.42
2018-01-03T22:38:22.835Z,eu-west-3,aws,nodejs,256,19,1,2.31,833491.53,102242.41,704044,822335,1034459,-72.74
2018-01-03T22:38:25.149Z,eu-west-3,aws,nodejs,256,20,1,2.25,886354.4,210431.51,677444,838672.5,1507662,43.1
2018-01-03T22:38:27.407Z,eu-west-3,aws,nodejs,256,20,1,2.18,921696.95,183832.91,744077,864905,1424339,30.7
2018-01-03T22:38:29.586Z,eu-west-3,aws,nodejs,256,20,1,2.21,885481.3,166789.93,722728,862634.5,1452662,-61.8
2018-01-03T22:38:31.796Z,eu-west-3,aws,nodejs,256,20,1,2.25,820876.9,146338.78,627559,780857.5,1235183,-9.7
2018-01-03T22:38:34.049Z,eu-west-3,aws,nodejs,256,20,1,2.2,914515.1,215856.12,706696,850718.5,1458977,35.75
2018-01-03T22:38:36.253Z,eu-west-3,aws,nodejs,256,20,1,2.24,911653.9,224548.68,671926,846953.5,1485225,-77.8
2018-01-03T22:38:38.500Z,eu-west-3,aws,nodejs,256,20,1,2.2,876855.5,154159.24,721846,847703.5,1452190,50.6
2018-01-03T22:38:40.705Z,eu-west-3,aws,nodejs,256,20,1,2.18,908990.95,163445.14,716550,881909,1396163,19.35
2018-01-03T22:38:42.893Z,eu-west-3,aws,nodejs,256,20,1,2.21,835825.55,163955.6,614405,797109.5,1308790,-59.85
2018-01-03T22:38:45.109Z,eu-west-3,aws,nodejs,256,20,1,2.66,896078.45,173789.49,726910,867842,1466539,4.55
2018-01-03T22:38:47.766Z,eu-west-3,aws,nodejs,256,1,2,2.2,1299493,0,1299493,1299493,1299493,-572
2018-01-03T22:38:49.970Z,eu-west-3,aws,nodejs,256,1,2,2.13,1304606,0,1304606,1304606,1304606,-146
2018-01-03T22:38:52.103Z,eu-west-3,aws,nodejs,256,1,2,2.13,1326614,0,1326614,1326614,1326614,394
2018-01-03T22:38:54.229Z,eu-west-3,aws,nodejs,256,1,2,2.15,1338188,0,1338188,1338188,1338188,-454
2018-01-03T22:38:56.384Z,eu-west-3,aws,nodejs,256,1,2,2.14,1331331,0,1331331,1331331,1331331,252
2018-01-03T22:38:58.520Z,eu-west-3,aws,nodejs,256,1,2,2.25,1320615,0,1320615,1320615,1320615,-422
2018-01-03T22:39:00.773Z,eu-west-3,aws,nodejs,256,1,2,2.15,1306854,0,1306854,1306854,1306854,-185
2018-01-03T22:39:02.925Z,eu-west-3,aws,nodejs,256,1,2,2.18,1301645,0,1301645,1301645,1301645,-93
2018-01-03T22:39:05.105Z,eu-west-3,aws,nodejs,256,1,2,2.23,1360395,0,1360395,1360395,1360395,87
2018-01-03T22:39:07.340Z,eu-west-3,aws,nodejs,256,1,2,2.16,1309318,0,1309318,1309318,1309318,-62
2018-01-03T22:39:09.505Z,eu-west-3,aws,nodejs,256,2,2,2.21,1364152,76135.6,1310316,1364152,1417988,327.5
2018-01-03T22:39:11.717Z,eu-west-3,aws,nodejs,256,2,2,2.19,1416057.5,25542.82,1397996,1416057.5,1434119,-579.5
2018-01-03T22:39:13.903Z,eu-west-3,aws,nodejs,256,2,2,2.83,1373784.5,75234.04,1320586,1373784.5,1426983,515
2018-01-03T22:39:16.731Z,eu-west-3,aws,nodejs,256,2,2,3.9,1412906,95066.26,1345684,1412906,1480128,-322.5
2018-01-03T22:39:20.637Z,eu-west-3,aws,nodejs,256,2,2,2.17,1398657,76981.3,1344223,1398657,1453091,-374.5
2018-01-03T22:39:22.804Z,eu-west-3,aws,nodejs,256,2,2,2.15,1393817,65007.15,1347850,1393817,1439784,923
2018-01-03T22:39:24.956Z,eu-west-3,aws,nodejs,256,2,2,2.13,1382148,62141.96,1338207,1382148,1426089,266
2018-01-03T22:39:27.090Z,eu-west-3,aws,nodejs,256,2,2,2.36,1441334,8643.67,1435222,1441334,1447446,-179
2018-01-03T22:39:29.449Z,eu-west-3,aws,nodejs,256,2,2,2.16,1329988,159059.43,1217516,1329988,1442460,-126.5
2018-01-03T22:39:31.607Z,eu-west-3,aws,nodejs,256,2,2,2.17,1402520.5,47861.94,1368677,1402520.5,1436364,-452
2018-01-03T22:39:33.776Z,eu-west-3,aws,nodejs,256,3,2,2.22,1152978.67,257223.65,975567,1035389,1447980,118.33
2018-01-03T22:39:36.002Z,eu-west-3,aws,nodejs,256,3,2,2.17,1053556,344238.2,806080,907912,1446676,-226
2018-01-03T22:39:38.175Z,eu-west-3,aws,nodejs,256,3,2,2.23,1180767,227150.83,1018064,1083952,1440285,-118.33
2018-01-03T22:39:40.403Z,eu-west-3,aws,nodejs,256,3,2,2.14,1127038,266935.27,965618,980345,1435151,-194.67
2018-01-03T22:39:42.541Z,eu-west-3,aws,nodejs,256,3,2,2.17,1243507.67,170534.93,1129407,1161569,1439547,212
2018-01-03T22:39:44.718Z,eu-west-3,aws,nodejs,256,3,2,2.16,1129059.67,254578.4,969124,995426,1422629,158
2018-01-03T22:39:46.876Z,eu-west-3,aws,nodejs,256,3,2,2.23,1067620.67,193746.37,953265,958276,1291321,285.67
2018-01-03T22:39:49.107Z,eu-west-3,aws,nodejs,256,3,2,2.48,1285383,155463.26,1185598,1206043,1464508,57.67
2018-01-03T22:39:51.587Z,eu-west-3,aws,nodejs,256,3,2,2.23,1099482.67,185883.43,982388,1002244,1313816,462.33
2018-01-03T22:39:53.818Z,eu-west-3,aws,nodejs,256,3,2,2.2,1096207,305347.77,918101,921734,1448786,427.33
2018-01-03T22:39:56.022Z,eu-west-3,aws,nodejs,256,4,2,2.2,1116902.5,172339.09,954004,1098433.5,1316739,216.5
2018-01-03T22:39:58.222Z,eu-west-3,aws,nodejs,256,4,2,2.27,1306171.5,103159.28,1224619,1272868.5,1454330,-106.75
2018-01-03T22:40:00.489Z,eu-west-3,aws,nodejs,256,4,2,2.24,1067244.25,375847.33,742800,1024763,1476651,143
2018-01-03T22:40:02.727Z,eu-west-3,aws,nodejs,256,4,2,2.15,1036691.75,408971.77,684010,997850.5,1467056,247
2018-01-03T22:40:04.878Z,eu-west-3,aws,nodejs,256,4,2,2.26,1240013.5,175158.86,1097944,1197099,1467912,-62
2018-01-03T22:40:07.136Z,eu-west-3,aws,nodejs,256,4,2,2.14,1188485.5,246055.1,953720,1172369.5,1455483,-179.25
2018-01-03T22:40:09.281Z,eu-west-3,aws,nodejs,256,4,2,2.25,1147412.25,284292.83,849123,1146893,1446740,-142.75
2018-01-03T22:40:11.533Z,eu-west-3,aws,nodejs,256,4,2,2.16,1099937.25,363429.4,772845,1073455.5,1479993,170.75
2018-01-03T22:40:13.694Z,eu-west-3,aws,nodejs,256,4,2,2.16,1171748.5,256372.76,954411,1129574,1473435,-97.25
2018-01-03T22:40:15.854Z,eu-west-3,aws,nodejs,256,4,2,2.88,1065771,374774.52,732403,1034093,1462495,532.5
2018-01-03T22:40:18.736Z,eu-west-3,aws,nodejs,256,5,2,3.91,942078.2,239962.37,684620,954087,1318189,198.2
2018-01-03T22:40:22.643Z,eu-west-3,aws,nodejs,256,5,2,2.29,1044911.8,201532.85,919777,963876,1398813,30
2018-01-03T22:40:24.937Z,eu-west-3,aws,nodejs,256,5,2,2.19,1009545.4,168693.58,884799,964336,1304293,-309.2
2018-01-03T22:40:27.131Z,eu-west-3,aws,nodejs,256,5,2,2.22,1011619.2,157804.1,927214,947495,1293516,-35.6
2018-01-03T22:40:29.351Z,eu-west-3,aws,nodejs,256,5,2,2.17,943729.6,197631.6,829407,862621,1295068,85.4
2018-01-03T22:40:31.527Z,eu-west-3,aws,nodejs,256,5,2,2.23,976475.8,224981.39,817238,925032,1363269,-110.2
2018-01-03T22:40:33.759Z,eu-west-3,aws,nodejs,256,5,2,2.19,995235.2,107175.35,902299,976966,1173766,560.4
2018-01-03T22:40:35.948Z,eu-west-3,aws,nodejs,256,5,2,2.17,1024914.2,194852.74,888907,960411,1369089,39
2018-01-03T22:40:38.119Z,eu-west-3,aws,nodejs,256,5,2,2.15,900960.2,301383.85,702406,822369,1429666,-105.6
2018-01-03T22:40:40.274Z,eu-west-3,aws,nodejs,256,5,2,2.31,1030957.2,236481.47,838034,1002957,1421748,510.4
2018-01-03T22:40:42.584Z,eu-west-3,aws,nodejs,256,6,2,2.16,808182.17,81272.54,647576,843214.5,856272,-126.33
2018-01-03T22:40:44.746Z,eu-west-3,aws,nodejs,256,6,2,2.22,893312.67,66392.91,798373,912537,957117,63.83
2018-01-03T22:40:46.965Z,eu-west-3,aws,nodejs,256,6,2,2.18,961002.33,61179.86,882880,966831,1027035,159
2018-01-03T22:40:49.145Z,eu-west-3,aws,nodejs,256,6,2,2.22,1005930.83,81345.68,931682,981592,1108391,453.5
2018-01-03T22:40:51.369Z,eu-west-3,aws,nodejs,256,6,2,2.18,967989.17,63537.46,901634,963784,1071017,244.83
2018-01-03T22:40:53.548Z,eu-west-3,aws,nodejs,256,6,2,2.16,1029663.5,78377.03,954140,994591,1131588,1.17
2018-01-03T22:40:55.713Z,eu-west-3,aws,nodejs,256,6,2,2.21,984310.67,74751.75,896112,973622.5,1085288,134
2018-01-03T22:40:57.925Z,eu-west-3,aws,nodejs,256,6,2,2.27,1024419.83,60404.38,962179,1007696,1104137,49.67
2018-01-03T22:41:00.199Z,eu-west-3,aws,nodejs,256,6,2,2.23,929398.5,176009.48,761224,874605,1151328,170.33
2018-01-03T22:41:02.429Z,eu-west-3,aws,nodejs,256,6,2,2.25,898598.67,127320.5,721330,969313.5,1005654,-4.17
2018-01-03T22:41:04.681Z,eu-west-3,aws,nodejs,256,7,2,2.15,963583.14,81965.2,828758,967771,1064335,103.14
2018-01-03T22:41:06.836Z,eu-west-3,aws,nodejs,256,7,2,2.16,922954.14,149910.67,711655,960344,1069963,64.29
2018-01-03T22:41:08.998Z,eu-west-3,aws,nodejs,256,7,2,2.23,988541.29,182578.96,712812,1063088,1138321,-188.71
2018-01-03T22:41:11.226Z,eu-west-3,aws,nodejs,256,7,2,2.19,961524.57,54654.76,879937,980191,1020875,-52.29
2018-01-03T22:41:13.418Z,eu-west-3,aws,nodejs,256,7,2,2.21,943230.86,125809.27,807005,910160,1198901,-246.57
2018-01-03T22:41:15.625Z,eu-west-3,aws,nodejs,256,7,2,2.29,944188.71,133781.87,703715,929102,1120455,48
2018-01-03T22:41:17.916Z,eu-west-3,aws,nodejs,256,7,2,2.18,935423.14,65319.28,813807,950931,986965,191.57
2018-01-03T22:41:20.094Z,eu-west-3,aws,nodejs,256,7,2,2.24,947584.29,81397.53,877577,914768,1075843,-185.29
2018-01-03T22:41:22.340Z,eu-west-3,aws,nodejs,256,7,2,2.22,838830.14,138404.9,705359,797729,1088166,51.57
2018-01-03T22:41:24.557Z,eu-west-3,aws,nodejs,256,7,2,2.18,934013.14,164817.1,724723,919518,1199931,-151
2018-01-03T22:41:26.741Z,eu-west-3,aws,nodejs,256,8,2,2.21,959379.88,264180.01,679497,970207,1417594,139.5
2018-01-03T22:41:28.951Z,eu-west-3,aws,nodejs,256,8,2,2.19,943056.63,138936.37,720076,959557,1122742,23
2018-01-03T22:41:31.145Z,eu-west-3,aws,nodejs,256,8,2,2.23,898762.75,100391.27,764188,929447,1001896,-131.75
2018-01-03T22:41:33.372Z,eu-west-3,aws,nodejs,256,8,2,2.23,944859.75,213242.67,698447,918478,1398736,2.13
