timestamp,region,provider,runtime,memorySize,parallel,duration,requestDuration,rpsMean,rpsStdev,rpsMin,rpsMedian,rpsMax,resultMean
2018-01-12T00:54:31.158Z,eu-west-1,aws,nodejs,512,17,2,3.19,1989995.76,580828.6,1283534,1820375,3036612,91.76
2018-01-12T00:54:34.351Z,eu-west-1,aws,nodejs,512,17,2,2.28,1900469.88,560902.11,1384411,1707041,3073656,112.59
2018-01-12T00:54:36.633Z,eu-west-1,aws,nodejs,512,17,2,3.19,1964855,545670.41,1402243,1727398,3002988,-39.24
2018-01-12T00:54:39.824Z,eu-west-1,aws,nodejs,512,17,2,3.23,1923365.59,542108.29,1462904,1683817,3057004,-271.47
2018-01-12T00:54:43.060Z,eu-west-1,aws,nodejs,512,17,2,3.16,1958429.53,606261.94,1170025,1657003,3041503,171.06
2018-01-12T00:54:46.228Z,eu-west-1,aws,nodejs,512,18,2,3.18,1974540.94,592982.26,1368602,1711192.5,3044342,-78.56
2018-01-12T00:54:49.416Z,eu-west-1,aws,nodejs,512,18,2,3.16,2033050.72,625356.69,1391444,1718232.5,3068672,-9.72
2018-01-12T00:54:52.576Z,eu-west-1,aws,nodejs,512,18,2,3.18,2005124.11,580823.03,1288240,1787080,3039208,-155.67
2018-01-12T00:54:55.756Z,eu-west-1,aws,nodejs,512,18,2,2.45,1950212.5,611315.32,1275489,1702181,3052050,-187.44
2018-01-12T00:54:58.207Z,eu-west-1,aws,nodejs,512,18,2,3.18,1983089.28,558825.42,1399916,1756826,3010749,4
2018-01-12T00:55:01.390Z,eu-west-1,aws,nodejs,512,18,2,3.16,2056766.11,573696.36,1508925,1783849.5,3070809,124
2018-01-12T00:55:04.557Z,eu-west-1,aws,nodejs,512,18,2,2.28,1947997.28,582528.4,1435935,1691249,3039213,246.28
2018-01-12T00:55:06.839Z,eu-west-1,aws,nodejs,512,18,2,3.19,2001660.06,602932.92,1358358,1724857,3049007,-33.94
2018-01-12T00:55:10.032Z,eu-west-1,aws,nodejs,512,18,2,3.23,2010868.28,586435.17,1295780,1814619,3031009,12.94
2018-01-12T00:55:13.261Z,eu-west-1,aws,nodejs,512,18,2,3.21,2015863.67,587895.37,1446385,1758440.5,3032861,205.94
2018-01-12T00:55:16.470Z,eu-west-1,aws,nodejs,512,19,2,3.24,2021313.26,566580.95,1210196,1781697,3051139,101.53
2018-01-12T00:55:19.713Z,eu-west-1,aws,nodejs,512,19,2,3.19,1936282.42,593094.41,1268053,1743049,2990585,2.47
2018-01-12T00:55:22.906Z,eu-west-1,aws,nodejs,512,19,2,2.26,1904278.21,557018.96,1241160,1686478,3009156,-15.79
2018-01-12T00:55:25.172Z,eu-west-1,aws,nodejs,512,19,2,3.24,1939562.89,569724.79,1433651,1736590,3046109,-47.11
2018-01-12T00:55:28.416Z,eu-west-1,aws,nodejs,512,19,2,3.18,2010511.21,565142.28,1250254,1889317,3068758,-61
2018-01-12T00:55:31.603Z,eu-west-1,aws,nodejs,512,19,2,3.26,1906008.79,596337.46,1243514,1693510,3017723,120.26
2018-01-12T00:55:34.868Z,eu-west-1,aws,nodejs,512,19,2,3.27,2006877.05,564838.96,1232075,1865372,3009295,112.79
2018-01-12T00:55:38.139Z,eu-west-1,aws,nodejs,512,19,2,3.15,1896122.63,607308.75,1264836,1670940,3045325,234.84
2018-01-12T00:55:41.298Z,eu-west-1,aws,nodejs,512,19,2,3.2,2038814.53,568265.16,1372257,1869247,3024227,22.95
2018-01-12T00:55:44.499Z,eu-west-1,aws,nodejs,512,19,2,3.23,1999387.79,583946.91,1368361,1808963,3032296,98.79
2018-01-12T00:55:47.729Z,eu-west-1,aws,nodejs,512,20,2,3.17,1951630.15,592164.85,1356705,1681628,3014318,-17.75
2018-01-12T00:57:51.022Z,eu-west-1,aws,nodejs,512,20,2,2.3,1774637.85,573170.45,1167336,1614644,2949996,38.15
2018-01-12T00:57:53.328Z,eu-west-1,aws,nodejs,512,20,2,3.32,1898310.8,598676.68,1111490,1622965,3039311,-175.95
2018-01-12T00:57:56.648Z,eu-west-1,aws,nodejs,512,20,2,3.23,1938961.9,560243.26,1263674,1731373.5,2998770,-424.35
2018-01-12T00:57:59.884Z,eu-west-1,aws,nodejs,512,20,2,3.26,1906042.15,595160.55,1256318,1673697,3042719,36.75
2018-01-12T00:58:03.147Z,eu-west-1,aws,nodejs,512,20,2,3.21,2015555.1,567249.84,1266953,1764453.5,3011866,-88.55
2018-01-12T00:58:06.366Z,eu-west-1,aws,nodejs,512,20,2,37.32,2008275.7,648727.85,1285562,1694043,3047943,-154.65
2018-01-12T00:58:43.695Z,eu-west-1,aws,nodejs,512,20,2,3.29,1881410.2,592485.77,1204577,1659381,3028119,-67.25
2018-01-12T00:58:46.986Z,eu-west-1,aws,nodejs,512,20,2,3.26,1909032.35,596532.66,1134938,1662353.5,3030932,-109.1
2018-01-12T00:58:50.250Z,eu-west-1,aws,nodejs,512,1,3,3.11,3016368,0,3016368,3016368,3016368,616
2018-01-12T00:58:53.357Z,eu-west-1,aws,nodejs,512,1,3,3.34,2976000,0,2976000,2976000,2976000,-293
2018-01-12T00:58:56.702Z,eu-west-1,aws,nodejs,512,1,3,3.17,2891682,0,2891682,2891682,2891682,341
2018-01-12T00:58:59.871Z,eu-west-1,aws,nodejs,512,1,3,3.1,3024367,0,3024367,3024367,3024367,55
2018-01-12T00:59:02.976Z,eu-west-1,aws,nodejs,512,1,3,3.35,3020740,0,3020740,3020740,3020740,802
2018-01-12T00:59:06.327Z,eu-west-1,aws,nodejs,512,1,3,3.16,3025434,0,3025434,3025434,3025434,-278
2018-01-12T00:59:09.491Z,eu-west-1,aws,nodejs,512,1,3,3.18,3013724,0,3013724,3013724,3013724,564
2018-01-12T00:59:12.671Z,eu-west-1,aws,nodejs,512,1,3,3.13,3021098,0,3021098,3021098,3021098,-25
2018-01-12T00:59:15.798Z,eu-west-1,aws,nodejs,512,1,3,3.12,3014374,0,3014374,3014374,3014374,-511
2018-01-12T00:59:18.918Z,eu-west-1,aws,nodejs,512,1,3,3.18,3041897,0,3041897,3041897,3041897,1559
2018-01-12T00:59:22.095Z,eu-west-1,aws,nodejs,512,2,3,3.17,2871533,76484.91,2817450,2871533,2925616,-523
2018-01-12T00:59:25.266Z,eu-west-1,aws,nodejs,512,2,3,3.17,2899307.5,21911.12,2883814,2899307.5,2914801,961
2018-01-12T00:59:28.441Z,eu-west-1,aws,nodejs,512,2,3,3.28,2966070,76820.08,2911750,2966070,3020390,439.5
2018-01-12T00:59:31.718Z,eu-west-1,aws,nodejs,512,2,3,3.17,2947574.5,50775.22,2911671,2947574.5,2983478,-178.5
2018-01-12T00:59:34.892Z,eu-west-1,aws,nodejs,512,2,3,3.27,2963954.5,53275.55,2926283,2963954.5,3001626,-1280.5
2018-01-12T00:59:38.161Z,eu-west-1,aws,nodejs,512,2,3,3.18,2950953,34413.47,2926619,2950953,2975287,-352.5
2018-01-12T00:59:41.344Z,eu-west-1,aws,nodejs,512,2,3,3.17,2959823,45964.77,2927321,2959823,2992325,1291
2018-01-12T00:59:44.515Z,eu-west-1,aws,nodejs,512,2,3,3.28,2855021,106877.78,2779447,2855021,2930595,-148.5
2018-01-12T00:59:47.795Z,eu-west-1,aws,nodejs,512,2,3,3.17,2920207.5,9829.49,2913257,2920207.5,2927158,522.5
2018-01-12T00:59:50.969Z,eu-west-1,aws,nodejs,512,2,3,3.17,2974831,48156.8,2940779,2974831,3008883,-181
2018-01-12T00:59:54.144Z,eu-west-1,aws,nodejs,512,3,3,3.19,2879033,95846.81,2770126,2916426,2950547,0
2018-01-12T00:59:57.339Z,eu-west-1,aws,nodejs,512,3,3,3.2,2926980,80896.2,2858404,2906339,3016197,394
2018-01-12T01:00:00.536Z,eu-west-1,aws,nodejs,512,3,3,3.23,2952761.33,108364.44,2852893,2937407,3067984,-310.33
2018-01-12T01:00:03.770Z,eu-west-1,aws,nodejs,512,3,3,3.14,2938444.33,99269.61,2849455,2920368,3045510,111.33
2018-01-12T01:00:06.915Z,eu-west-1,aws,nodejs,512,3,3,3.2,2931719,75869.73,2856894,2929671,3008592,-369
2018-01-12T01:00:10.119Z,eu-west-1,aws,nodejs,512,3,3,3.18,2934876.67,90677.23,2849799,2924560,3030271,-671
2018-01-12T01:00:13.296Z,eu-west-1,aws,nodejs,512,3,3,3.17,2916293.67,80342.36,2838510,2911400,2998971,-274.33
2018-01-12T01:00:16.466Z,eu-west-1,aws,nodejs,512,3,3,3.4,2890329.67,52363.16,2832342,2904492,2934155,381.33
2018-01-12T01:00:19.871Z,eu-west-1,aws,nodejs,512,3,3,3.17,2878067.67,37019.95,2836566,2889948,2907689,131.67
2018-01-12T01:00:23.041Z,eu-west-1,aws,nodejs,512,3,3,3.15,2913014,62573.67,2872518,2881440,2985084,226.67
2018-01-12T01:00:26.196Z,eu-west-1,aws,nodejs,512,4,3,3.18,2348213,712149.31,1730946,2337224.5,2987457,436.25
2018-01-12T01:00:29.382Z,eu-west-1,aws,nodejs,512,4,3,3.18,2305223.75,746109.11,1653565,2283546.5,3000237,82.5
2018-01-12T01:00:32.561Z,eu-west-1,aws,nodejs,512,4,3,3.18,2348243,716192.54,1723172,2329976.5,3009847,357.75
2018-01-12T01:00:35.740Z,eu-west-1,aws,nodejs,512,4,3,3.16,2278672,769989.54,1597208,2269956.5,2977567,544.75
2018-01-12T01:00:38.903Z,eu-west-1,aws,nodejs,512,4,3,3.18,2268932.5,802513.71,1563106,2255465.5,3001693,-509.5
2018-01-12T01:00:42.081Z,eu-west-1,aws,nodejs,512,4,3,3.16,2374574.25,559357.12,1881838,2335983.5,2944492,-705
2018-01-12T01:00:45.244Z,eu-west-1,aws,nodejs,512,4,3,3.19,2334261,683543.42,1715147,2338276,2945345,-272.5
2018-01-12T01:00:48.437Z,eu-west-1,aws,nodejs,512,4,3,3.24,2348763.5,642664.42,1779792,2353884,2907494,-95.5
2018-01-12T01:00:51.676Z,eu-west-1,aws,nodejs,512,4,3,3.2,2329503.75,716250.84,1690259,2306058,3015640,-21.25
2018-01-12T01:00:54.882Z,eu-west-1,aws,nodejs,512,4,3,3.19,2366965.75,683553.83,1764946,2344034.5,3014848,17.75
2018-01-12T01:00:58.075Z,eu-west-1,aws,nodejs,512,5,3,3.24,2464814.6,631272.76,1765584,2814193,3023777,257.8
2018-01-12T01:01:01.321Z,eu-west-1,aws,nodejs,512,5,3,3.17,2483195,644793.89,1763790,2886677,3041773,173
2018-01-12T01:01:04.496Z,eu-west-1,aws,nodejs,512,5,3,3.15,2457875.4,681000.94,1710680,2904472,3027378,-627.6
2018-01-12T01:01:07.650Z,eu-west-1,aws,nodejs,512,5,3,3.3,2419642.4,735744.01,1603296,2915248,3017706,-967.8
2018-01-12T01:01:10.946Z,eu-west-1,aws,nodejs,512,5,3,3.17,2447207.8,575120.48,1797172,2776014,2916370,296.2
2018-01-12T01:01:14.121Z,eu-west-1,aws,nodejs,512,5,3,3.18,2504907.8,567890.48,1853761,2899700,2935144,-385.4
2018-01-12T01:01:17.301Z,eu-west-1,aws,nodejs,512,5,3,3.18,2423966.4,670935.5,1688327,2907298,2923688,-345.8
2018-01-12T01:01:20.481Z,eu-west-1,aws,nodejs,512,5,3,3.17,2472479.4,626502.55,1779107,2847639,3030723,165
2018-01-12T01:01:23.650Z,eu-west-1,aws,nodejs,512,5,3,3.37,2442732.4,687799.4,1661700,2894138,3013649,-505
2018-01-12T01:01:27.023Z,eu-west-1,aws,nodejs,512,5,3,3.18,2447315.6,703911.11,1674767,2903944,3033229,-229.4
2018-01-12T01:01:30.201Z,eu-west-1,aws,nodejs,512,6,3,3.26,2519838.33,669794.57,1640594,2909327.5,3051371,72.83
2018-01-12T01:01:33.460Z,eu-west-1,aws,nodejs,512,6,3,3.19,2603421.17,564590.75,1854803,2922825,3018253,443.17
2018-01-12T01:01:36.652Z,eu-west-1,aws,nodejs,512,6,3,3.18,2525275.5,689503.32,1632161,2941136.5,3015997,-308
2018-01-12T01:01:39.835Z,eu-west-1,aws,nodejs,512,6,3,3.17,2525003,702102.52,1611907,2952274,3023988,63.33
2018-01-12T01:01:43.009Z,eu-west-1,aws,nodejs,512,6,3,3.17,2586439.33,559989.54,1847861,2942551,2958095,-463.17
2018-01-12T01:01:46.179Z,eu-west-1,aws,nodejs,512,6,3,3.17,2526195,665966.5,1653421,2938926,2989058,321
2018-01-12T01:01:49.355Z,eu-west-1,aws,nodejs,512,6,3,4.08,2504026.17,688505.54,1616981,2880821,3038514,150.5
2018-01-12T01:01:53.441Z,eu-west-1,aws,nodejs,512,6,3,3.2,2549210.67,670680.89,1672465,2939111.5,3028862,119
2018-01-12T01:01:56.638Z,eu-west-1,aws,nodejs,512,6,3,4.24,2636184.67,515934.75,1946234,2939929.5,3033161,69.5
2018-01-12T01:02:00.877Z,eu-west-1,aws,nodejs,512,6,3,3.23,2563864.17,606116.72,1759591,2926588.5,3002517,-30.67
2018-01-12T01:02:04.106Z,eu-west-1,aws,nodejs,512,7,3,3.17,2560082.57,578118.97,1703460,2864217,2993523,295
2018-01-12T01:02:07.278Z,eu-west-1,aws,nodejs,512,7,3,3.27,2581480.29,549477.39,1765724,2833007,3004376,-134.14
2018-01-12T01:02:10.545Z,eu-west-1,aws,nodejs,512,7,3,4.2,2705798.14,380807.1,2123456,2873085,3002620,294.14
2018-01-12T01:02:14.743Z,eu-west-1,aws,nodejs,512,7,3,3.48,2586144,586294.39,1710114,2925899,2987279,249.43
2018-01-12T01:02:18.222Z,eu-west-1,aws,nodejs,512,7,3,3.17,2600627.29,563842.32,1770385,2931801,3015365,-60.86
2018-01-12T01:02:21.398Z,eu-west-1,aws,nodejs,512,7,3,3.2,2551491.57,627073.87,1620172,2907946,2998590,-628.14
2018-01-12T01:02:24.604Z,eu-west-1,aws,nodejs,512,7,3,3.21,2542911.86,649250.44,1589175,2893647,3006461,148.14
2018-01-12T01:02:27.819Z,eu-west-1,aws,nodejs,512,7,3,3.31,2562764.14,602374.32,1675697,2916922,2985642,-434.29
2018-01-12T01:02:31.128Z,eu-west-1,aws,nodejs,512,7,3,3.17,2535867,534822.31,1742739,2779875,2930896,-8.14
2018-01-12T01:02:34.302Z,eu-west-1,aws,nodejs,512,7,3,3.18,2551707,622667.23,1633954,2865300,3027233,-34.14
2018-01-12T01:02:37.486Z,eu-west-1,aws,nodejs,512,8,3,3.23,2500881.25,598034.88,1732703,2851387.5,2989103,145.63
2018-01-12T01:02:40.722Z,eu-west-1,aws,nodejs,512,8,3,3.22,2437783.25,651731.72,1458432,2823979.5,2961122,100
2018-01-12T01:02:43.943Z,eu-west-1,aws,nodejs,512,8,3,3.3,2525978.5,610647.41,1540238,2881215.5,3044476,73.75
2018-01-12T01:02:47.242Z,eu-west-1,aws,nodejs,512,8,3,3.17,2479681.13,638256.13,1570635,2881483,2987644,-70.63
2018-01-12T01:02:50.415Z,eu-west-1,aws,nodejs,512,8,3,3.18,2492127.88,622520.31,1604775,2826451,3050938,-25.13
2018-01-12T01:02:53.602Z,eu-west-1,aws,nodejs,512,8,3,3.3,2539526.88,599770.68,1647673,2873676.5,3057990,-109.38
2018-01-12T01:02:56.904Z,eu-west-1,aws,nodejs,512,8,3,3.22,2464586.38,650795.2,1525254,2835221.5,3046149,48.75
2018-01-12T01:03:00.122Z,eu-west-1,aws,nodejs,512,8,3,3.46,2503681.25,607657.65,1609387,2854715.5,3027431,-159.13
2018-01-12T01:03:03.588Z,eu-west-1,aws,nodejs,512,8,3,3.27,2476242.38,613297.83,1680241,2859466,2980904,-277.75
2018-01-12T01:03:06.863Z,eu-west-1,aws,nodejs,512,8,3,3.4,2468599.25,656075.09,1520852,2852629,3028108,-361.88
2018-01-12T01:03:10.266Z,eu-west-1,aws,nodejs,512,9,3,3.15,2244762.78,631918.39,1564062,2003423,2969621,68
2018-01-12T01:03:13.423Z,eu-west-1,aws,nodejs,512,9,3,4.19,2260644.44,641894.97,1560237,1834412,3041627,-187.78
2018-01-12T01:03:17.618Z,eu-west-1,aws,nodejs,512,9,3,3.16,2282807.11,640334.64,1582263,2058022,3034787,-210.22
2018-01-12T01:03:20.785Z,eu-west-1,aws,nodejs,512,9,3,3.17,2280784.67,645859.59,1513663,2150848,3008123,60.78
2018-01-12T01:03:23.963Z,eu-west-1,aws,nodejs,512,9,3,3.16,2278465,610252.45,1564776,1870975,2993364,75
2018-01-12T01:03:27.122Z,eu-west-1,aws,nodejs,512,9,3,3.25,2271468.56,639132.92,1503834,1915717,3013087,-229.33
2018-01-12T01:03:30.376Z,eu-west-1,aws,nodejs,512,9,3,3.25,2254551.33,615702.05,1598499,1833474,2983508,159
2018-01-12T01:03:33.627Z,eu-west-1,aws,nodejs,512,9,3,3.16,2201477.22,704299.18,1505033,2027139,2993225,-52.89
2018-01-12T01:03:36.786Z,eu-west-1,aws,nodejs,512,9,3,3.15,2238556.78,654897.71,1598713,1783643,3008815,280.89
2018-01-12T01:03:39.942Z,eu-west-1,aws,nodejs,512,9,3,3.16,2252412.89,664825.81,1466794,2199798,2966198,-319.22
2018-01-12T01:03:43.104Z,eu-west-1,aws,nodejs,512,10,3,3.19,2302807,629133.74,1511456,2306365.5,3037322,-471.5
2018-01-12T01:03:46.293Z,eu-west-1,aws,nodejs,512,10,3,3.47,2329400.2,642242.22,1612370,2377898.5,3038632,26.1
2018-01-12T01:03:49.769Z,eu-west-1,aws,nodejs,512,10,3,3.29,2299272.7,675122.41,1534763,2299895.5,3006492,-72.7
2018-01-12T01:03:53.067Z,eu-west-1,aws,nodejs,512,10,3,3.16,2288675.6,700923.47,1513312,2354895.5,3024439,-228.1
2018-01-12T01:03:56.228Z,eu-west-1,aws,nodejs,512,10,3,3.25,2356663.5,629591.1,1466523,2358460.5,3016352,-327.2
2018-01-12T01:03:59.482Z,eu-west-1,aws,nodejs,512,10,3,3.22,2379315.8,609585.73,1555971,2402493.5,3052539,-344.8
2018-01-12T01:04:02.703Z,eu-west-1,aws,nodejs,512,10,3,3.22,2345783.2,615693.53,1700760,2304259.5,2995132,-58.1
2018-01-12T01:04:05.922Z,eu-west-1,aws,nodejs,512,10,3,3.18,2334289.5,620660.23,1614972,2315526.5,3014288,-93
2018-01-12T01:04:09.111Z,eu-west-1,aws,nodejs,512,10,3,3.3,2344764.9,635961.81,1536405,2373008.5,3042085,356.1
2018-01-12T01:04:12.415Z,eu-west-1,aws,nodejs,512,10,3,4.18,2374822.1,617970.23,1544259,2449625,3029356,358.2
2018-01-12T01:04:16.599Z,eu-west-1,aws,nodejs,512,11,3,4.2,2374903.27,638281.95,1633164,2805357,3017588,-86.64
2018-01-12T01:04:20.801Z,eu-west-1,aws,nodejs,512,11,3,4.19,2398150.09,608700.58,1689640,2762319,3024429,-256.55
2018-01-12T01:04:24.995Z,eu-west-1,aws,nodejs,512,11,3,4.16,1999717.64,643848.1,1290511,1718912,2995356,518.91
2018-01-12T01:04:29.156Z,eu-west-1,aws,nodejs,512,11,3,4.23,2061890.82,597332.7,1242143,1800186,2955308,90.36
2018-01-12T01:04:33.389Z,eu-west-1,aws,nodejs,512,11,3,4.14,2085699.73,602464.46,1535767,1832390,3032773,20.91
2018-01-12T01:04:37.536Z,eu-west-1,aws,nodejs,512,11,3,3.23,2034744.64,661489.99,1128184,1749255,3011927,-400.09
2018-01-12T01:04:40.768Z,eu-west-1,aws,nodejs,512,11,3,3.23,2038522.36,632608.78,1407337,1704387,3007419,145.64
2018-01-12T01:04:43.997Z,eu-west-1,aws,nodejs,512,11,3,4.45,2060661.64,602165.33,1563784,1792252,3030312,582.27
2018-01-12T01:04:48.445Z,eu-west-1,aws,nodejs,512,11,3,4.2,2098110.18,611347.73,1600731,1703959,3016268,-232.36
2018-01-12T01:04:52.643Z,eu-west-1,aws,nodejs,512,11,3,4.12,2046865.18,626560.83,1455126,1880438,3028819,210.55
2018-01-12T01:04:56.760Z,eu-west-1,aws,nodejs,512,12,3,3.2,1944657.17,657173.19,1233008,1696265,3009559,-261.33
2018-01-12T01:04:59.964Z,eu-west-1,aws,nodejs,512,12,3,3.24,1968320.17,630695.47,1374440,1695520.5,3018801,15.75
2018-01-12T01:05:03.207Z,eu-west-1,aws,nodejs,512,12,3,4.28,2015371,626104.48,1309657,1781228,3019423,126.08
2018-01-12T01:05:07.492Z,eu-west-1,aws,nodejs,512,12,3,3.18,2004267.67,608137.78,1401442,1788377,3016422,120.5
2018-01-12T01:05:10.671Z,eu-west-1,aws,nodejs,512,12,3,4.19,2078665,594506.48,1299059,1961197,2990635,-6.5
2018-01-12T01:05:14.865Z,eu-west-1,aws,nodejs,512,12,3,3.23,1918353.5,673232.74,1114881,1634368,3019327,-324.17
2018-01-12T01:05:18.097Z,eu-west-1,aws,nodejs,512,12,3,4.45,2051657.92,623320.06,1264266,1903252.5,3021881,48.42
2018-01-12T01:05:22.550Z,eu-west-1,aws,nodejs,512,12,3,3.29,1927596.58,682520.78,1180255,1637079.5,3038756,-209.17
2018-01-12T01:05:25.846Z,eu-west-1,aws,nodejs,512,12,3,4.21,1950754.67,674726.02,1111983,1643535.5,3034195,179.75
2018-01-12T01:05:30.062Z,eu-west-1,aws,nodejs,512,12,3,3.28,1991766.92,629769.82,1269673,1804431,3028814,-125.42
2018-01-12T01:05:33.344Z,eu-west-1,aws,nodejs,512,13,3,4.15,1982742,630903.09,1295167,1740108,3046395,-258.23
2018-01-12T01:05:37.502Z,eu-west-1,aws,nodejs,512,13,3,4.19,1997752.08,622724.05,1234861,1801757,3013431,81.46
2018-01-12T01:05:41.695Z,eu-west-1,aws,nodejs,512,13,3,3.32,1961792.69,607215.42,1287440,1680016,3003455,-163.54
2018-01-12T01:05:45.019Z,eu-west-1,aws,nodejs,512,13,3,4.26,1994430,638686.81,1282446,1691012,3020950,-19.54
2018-01-12T01:05:49.285Z,eu-west-1,aws,nodejs,512,13,3,3.25,1924207.08,629858.44,1231400,1714136,3037047,265.69
2018-01-12T01:05:52.535Z,eu-west-1,aws,nodejs,512,13,3,3.27,1938909.62,622072.72,1417447,1620825,3026189,-363.08
2018-01-12T01:05:55.803Z,eu-west-1,aws,nodejs,512,13,3,3.21,1943940.85,628205.3,1273963,1679419,3039619,240.31
2018-01-12T01:05:59.016Z,eu-west-1,aws,nodejs,512,13,3,4.18,1959624,638959.21,1264414,1644060,3018948,524
2018-01-12T01:06:03.198Z,eu-west-1,aws,nodejs,512,13,3,3.2,1953597.69,615545.81,1331117,1683398,3025025,-2.77
2018-01-12T01:06:06.404Z,eu-west-1,aws,nodejs,512,13,3,4.28,1968264.38,658388.45,1117185,1677950,3014278,-205.38
2018-01-12T01:06:10.684Z,eu-west-1,aws,nodejs,512,14,3,5.01,1898543,536243.45,1409204,1687479.5,2950525,298.5
2018-01-12T01:06:15.692Z,eu-west-1,aws,nodejs,512,14,3,4.2,1978263.29,584861.8,1444111,1708809.5,3023135,18.36
2018-01-12T01:06:19.890Z,eu-west-1,aws,nodejs,512,14,3,3.2,1877961.5,634501.19,1106477,1641976,3011862,-41
2018-01-12T01:06:23.092Z,eu-west-1,aws,nodejs,512,14,3,4.27,1891905.93,593059.89,1364931,1657663,3034782,414
2018-01-12T01:06:27.365Z,eu-west-1,aws,nodejs,512,14,3,4.22,1914837.71,608635.73,1281639,1674623.5,3035096,155.29
2018-01-12T01:06:31.590Z,eu-west-1,aws,nodejs,512,14,3,3.29,1920931.86,614216.85,1369318,1616323,3027201,38.07
2018-01-12T01:06:34.878Z,eu-west-1,aws,nodejs,512,14,3,4.26,1929217.5,571132.79,1568083,1663040,3005249,-197.93
2018-01-12T01:06:39.137Z,eu-west-1,aws,nodejs,512,14,3,3.2,1894349.29,601490.02,1373463,1625889,3019722,-192.79
2018-01-12T01:06:42.340Z,eu-west-1,aws,nodejs,512,14,3,4.38,1950693.71,594951.29,1380288,1776145.5,3040748,-357.79
2018-01-12T01:06:46.720Z,eu-west-1,aws,nodejs,512,14,3,3.3,1860011.93,600677.41,1291603,1590216.5,3000851,127.71
2018-01-12T01:06:50.023Z,eu-west-1,aws,nodejs,512,15,3,4.96,1872020.13,594723.56,1267434,1593712,2993532,-474.33
2018-01-12T01:06:54.982Z,eu-west-1,aws,nodejs,512,15,3,4.22,1901133.6,570735.69,1319658,1642605,3011055,-74.8
2018-01-12T01:06:59.202Z,eu-west-1,aws,nodejs,512,15,3,4.24,1845115.93,613245.31,1229580,1544108,2994577,-224.4
2018-01-12T01:07:03.441Z,eu-west-1,aws,nodejs,512,15,3,3.34,1903868.73,577686.59,1412204,1641036,3035493,42.67
2018-01-12T01:07:06.780Z,eu-west-1,aws,nodejs,512,15,3,4.18,1937933.07,569988.3,1435866,1679479,3036612,-75.6
2018-01-12T01:07:10.961Z,eu-west-1,aws,nodejs,512,15,3,4.24,1903446.53,581004.19,1346898,1627623,3008005,-293.6
2018-01-12T01:07:15.206Z,eu-west-1,aws,nodejs,512,15,3,4.25,1952904.53,571231.72,1257199,1794703,2997847,-114.53
2018-01-12T01:07:19.461Z,eu-west-1,aws,nodejs,512,15,3,4.32,1904691.33,542978.43,1417920,1666370,2944351,-7.6
2018-01-12T01:07:23.789Z,eu-west-1,aws,nodejs,512,15,3,4.17,1872344.2,600897.5,1131286,1621063,3023911,-127.33
2018-01-12T01:07:27.965Z,eu-west-1,aws,nodejs,512,15,3,4.21,1895680.07,572185.3,1349573,1640242,2965745,172.47
2018-01-12T01:07:32.178Z,eu-west-1,aws,nodejs,512,16,3,5.33,1914932.75,589808,1232174,1649904,3010955,-76.69
2018-01-12T01:07:37.510Z,eu-west-1,aws,nodejs,512,16,3,4.33,1914609.31,565817.19,1337713,1675114,3009871,129.75
2018-01-12T01:07:41.838Z,eu-west-1,aws,nodejs,512,16,3,4.27,1934407.44,543515.57,1357850,1769574.5,2991483,74.81
2018-01-12T01:07:46.112Z,eu-west-1,aws,nodejs,512,16,3,3.29,1877390.69,577608.62,1205739,1679051,3006096,115.38
2018-01-12T01:07:49.408Z,eu-west-1,aws,nodejs,512,16,3,4.49,1878462.13,587168.18,1232456,1618228,2995147,-185.13
2018-01-12T01:07:53.900Z,eu-west-1,aws,nodejs,512,16,3,4.18,1854909.5,561600.57,1336675,1632265.5,2996924,-6.88
2018-01-12T01:07:58.080Z,eu-west-1,aws,nodejs,512,16,3,3.28,1852123.69,573123.29,1111200,1658105.5,2948048,236.56
2018-01-12T01:08:01.363Z,eu-west-1,aws,nodejs,512,16,3,3.75,1869248.19,562195.84,1341106,1659777,3031895,-18.94
2018-01-12T01:08:05.119Z,eu-west-1,aws,nodejs,512,16,3,4.44,1901744.56,556509.81,1357954,1683115.5,2991398,115.81
2018-01-12T01:08:09.561Z,eu-west-1,aws,nodejs,512,16,3,4.4,1903820.06,557676.77,1383916,1682224,3037741,418.31
2018-01-12T01:08:13.968Z,eu-west-1,aws,nodejs,512,17,3,5.79,1880121.12,565162.28,1249573,1610124,3014048,-110.71
2018-01-12T01:08:19.760Z,eu-west-1,aws,nodejs,512,17,3,4.24,1802285.29,571855.3,1159609,1545157,3006419,65.24
2018-01-12T01:08:24.000Z,eu-west-1,aws,nodejs,512,17,3,4.2,1845153.53,563223.27,1309596,1633101,3004731,-155.24
2018-01-12T01:08:28.202Z,eu-west-1,aws,nodejs,512,17,3,4.21,1792242.94,570790.9,1204191,1556821,2991237,193.06
2018-01-12T01:08:32.412Z,eu-west-1,aws,nodejs,512,17,3,4.18,1845491.06,582014.98,1124955,1631596,3022071,89.59
2018-01-12T01:08:36.595Z,eu-west-1,aws,nodejs,512,17,3,4.12,1779718,564802.41,1221868,1559580,2935656,73.18
2018-01-12T01:08:40.721Z,eu-west-1,aws,nodejs,512,17,3,4.28,1851137.12,546863.89,1185271,1641435,3007615,245.59
