timestamp,region,provider,runtime,memorySize,parallel,duration,requestDuration,rpsMean,rpsStdev,rpsMin,rpsMedian,rpsMax,resultMean
2018-01-08T05:29:30.065Z,West Europe,azure,nodejs,512,18,2,16.18,393097.22,69408.64,277326,442828.5,464834,84.89
2018-01-08T05:29:46.244Z,West Europe,azure,nodejs,512,18,2,22.32,407130.61,56599.99,317443,442711.5,460278,63.17
2018-01-08T05:30:08.567Z,West Europe,azure,nodejs,512,19,2,24.27,438943.95,41741.34,271462,449280,459963,-106.21
2018-01-08T05:30:32.842Z,West Europe,azure,nodejs,512,19,2,20.47,450894.74,5217.23,442072,450271,460989,-64.63
2018-01-08T05:30:53.317Z,West Europe,azure,nodejs,512,19,2,38.4,447006.89,19607,394802,452506,464800,133.58
2018-01-08T05:31:31.716Z,West Europe,azure,nodejs,512,19,2,38.4,447730.16,14828.03,391964,451725,460551,132.84
2018-01-08T05:32:10.115Z,West Europe,azure,nodejs,512,19,2,38.37,452767.47,5815.99,442433,454515,466884,-26.74
2018-01-08T05:32:48.488Z,West Europe,azure,nodejs,512,19,2,38.24,454688.84,5420.93,446195,454233,462760,35.79
2018-01-08T05:33:26.730Z,West Europe,azure,nodejs,512,19,2,38.23,452378.11,5101.64,444007,452676,460017,62.89
2018-01-08T05:34:04.964Z,West Europe,azure,nodejs,512,19,2,36.09,445778.95,22972.38,379929,447147,470757,-0.42
2018-01-08T05:34:41.056Z,West Europe,azure,nodejs,512,19,2,22.22,415026.84,42705.75,286402,426223,446215,-2.84
2018-01-08T05:35:03.277Z,West Europe,azure,nodejs,512,19,2,20.18,422753.37,14164.7,397336,423797,445064,-28.95
2018-01-08T05:35:23.458Z,West Europe,azure,nodejs,512,20,2,20.26,426889,25230.87,344802,432174,455977,41.5
2018-01-08T05:35:43.725Z,West Europe,azure,nodejs,512,20,2,22.19,421513.15,20077.06,372930,426506.5,444743,-75.75
2018-01-08T05:36:05.916Z,West Europe,azure,nodejs,512,20,2,40.27,435636.2,18777.77,376519,437966.5,454786,37.25
2018-01-08T05:36:46.195Z,West Europe,azure,nodejs,512,20,2,40.35,439046.55,8110.66,425789,438334.5,455901,-39.7
2018-01-08T05:37:26.544Z,West Europe,azure,nodejs,512,20,2,40.26,446960.75,10662.03,424643,447258.5,466827,-18.8
2018-01-08T05:38:06.810Z,West Europe,azure,nodejs,512,20,2,36.23,422278,85056.92,127269,449653,460137,-4.5
2018-01-08T05:38:43.047Z,West Europe,azure,nodejs,512,20,2,22.3,386062.15,75113.01,266226,442990,457202,-28.6
2018-01-08T05:39:05.352Z,West Europe,azure,nodejs,512,20,2,22.18,386205.15,60573.62,322152,341163,458296,-22.75
2018-01-08T05:39:27.542Z,West Europe,azure,nodejs,512,20,2,17.6,394440.2,69343.55,285663,419745.5,490376,-38.65
2018-01-08T05:39:45.145Z,West Europe,azure,nodejs,512,20,2,16.52,380634.4,93531.27,243560,434370.5,492165,-14.65
2018-01-08T05:40:01.670Z,West Europe,azure,nodejs,512,1,3,3.12,441676,0,441676,441676,441676,182
2018-01-08T05:40:04.787Z,West Europe,azure,nodejs,512,1,3,3.23,449196,0,449196,449196,449196,372
2018-01-08T05:40:08.019Z,West Europe,azure,nodejs,512,1,3,3.17,447164,0,447164,447164,447164,391
2018-01-08T05:40:11.193Z,West Europe,azure,nodejs,512,1,3,3.14,397364,0,397364,397364,397364,-473
2018-01-08T05:40:14.340Z,West Europe,azure,nodejs,512,1,3,3.2,452927,0,452927,452927,452927,-424
2018-01-08T05:40:17.542Z,West Europe,azure,nodejs,512,1,3,3.17,463748,0,463748,463748,463748,514
2018-01-08T05:40:20.717Z,West Europe,azure,nodejs,512,1,3,3.1,451154,0,451154,451154,451154,297
2018-01-08T05:40:23.821Z,West Europe,azure,nodejs,512,1,3,3.24,446469,0,446469,446469,446469,-325
2018-01-08T05:40:27.065Z,West Europe,azure,nodejs,512,1,3,8.6,320035,0,320035,320035,320035,-144
2018-01-08T05:40:35.667Z,West Europe,azure,nodejs,512,1,3,3.17,413514,0,413514,413514,413514,-85
2018-01-08T05:40:38.842Z,West Europe,azure,nodejs,512,2,3,3.29,434079.5,13546.04,424501,434079.5,443658,68.5
2018-01-08T05:40:42.138Z,West Europe,azure,nodejs,512,2,3,6.12,441053.5,2028.69,439619,441053.5,442488,-76.5
2018-01-08T05:40:48.263Z,West Europe,azure,nodejs,512,2,3,6.11,441385.5,4769.44,438013,441385.5,444758,216
2018-01-08T05:40:54.378Z,West Europe,azure,nodejs,512,2,3,3.2,432679.5,20334.27,418301,432679.5,447058,166.5
2018-01-08T05:40:57.581Z,West Europe,azure,nodejs,512,2,3,3.17,431892,18447,418848,431892,444936,181
2018-01-08T05:41:00.756Z,West Europe,azure,nodejs,512,2,3,6.14,418836.5,1810.9,417556,418836.5,420117,298
2018-01-08T05:41:06.900Z,West Europe,azure,nodejs,512,2,3,6.21,407630,17011.57,395601,407630,419659,-355
2018-01-08T05:41:13.112Z,West Europe,azure,nodejs,512,2,3,6.18,435090,1667.36,433911,435090,436269,93
2018-01-08T05:41:19.290Z,West Europe,azure,nodejs,512,2,3,6.76,440204.5,1938.18,438834,440204.5,441575,-601
2018-01-08T05:41:26.049Z,West Europe,azure,nodejs,512,2,3,6.14,430736,3906.06,427974,430736,433498,-22.5
2018-01-08T05:41:32.192Z,West Europe,azure,nodejs,512,3,3,9.15,444404.67,7191.61,437094,444649,451471,-166.67
2018-01-08T05:41:41.343Z,West Europe,azure,nodejs,512,3,3,9.2,444134.33,6317.25,438526,442899,450978,202
2018-01-08T05:41:50.542Z,West Europe,azure,nodejs,512,3,3,9.2,453400.67,3036.37,449903,454939,455360,330.33
2018-01-08T05:41:59.740Z,West Europe,azure,nodejs,512,3,3,9.21,449432.33,6696.26,445397,445738,457162,-193.33
2018-01-08T05:42:08.953Z,West Europe,azure,nodejs,512,3,3,9.22,451817,3463.02,448764,451107,455580,14.33
2018-01-08T05:42:18.171Z,West Europe,azure,nodejs,512,3,3,9.21,452150.67,2140.34,450248,451736,454468,296.67
2018-01-08T05:42:27.387Z,West Europe,azure,nodejs,512,3,3,9.21,443492.67,3769.68,441048,441596,447834,-25.67
2018-01-08T05:42:36.603Z,West Europe,azure,nodejs,512,3,3,9.21,449371.33,1156.71,448077,449733,450304,-150.67
2018-01-08T05:42:45.819Z,West Europe,azure,nodejs,512,3,3,9.22,451411.67,5774.98,446719,449655,457861,-56
2018-01-08T05:42:55.044Z,West Europe,azure,nodejs,512,3,3,9.21,449246,8041.32,440878,449945,456915,-203
2018-01-08T05:43:04.252Z,West Europe,azure,nodejs,512,4,3,12.1,442236.75,3504.58,440038,440719,447471,40.25
2018-01-08T05:43:16.356Z,West Europe,azure,nodejs,512,4,3,12.16,444831.75,5992.14,437975,445231,450890,100.75
2018-01-08T05:43:28.520Z,West Europe,azure,nodejs,512,4,3,12.18,450913.25,5590.14,443726,451676.5,456574,242.75
2018-01-08T05:43:40.706Z,West Europe,azure,nodejs,512,4,3,12.13,449504.5,4256.74,444371,449427.5,454792,170
2018-01-08T05:43:52.836Z,West Europe,azure,nodejs,512,4,3,12.24,450257.5,3480.8,445232,451381,453036,-57.5
2018-01-08T05:44:05.078Z,West Europe,azure,nodejs,512,4,3,12.18,452533.5,4107.03,448671,452135,457193,87
2018-01-08T05:44:17.263Z,West Europe,azure,nodejs,512,4,3,12.18,448785.75,934.31,447883,448833,449594,-131.75
2018-01-08T05:44:29.449Z,West Europe,azure,nodejs,512,4,3,12.18,448667.25,7357.68,440164,449207.5,456090,197.25
2018-01-08T05:44:41.635Z,West Europe,azure,nodejs,512,4,3,12.11,438200,16134.38,415184,442724,452168,132.75
2018-01-08T05:44:53.749Z,West Europe,azure,nodejs,512,4,3,12.26,445556,4550.82,439153,446722.5,449626,146.5
2018-01-08T05:45:06.006Z,West Europe,azure,nodejs,512,5,3,15.15,436736,23636.93,394588,445474,449560,-25.8
2018-01-08T05:45:21.161Z,West Europe,azure,nodejs,512,5,3,15.14,444332.8,4789.21,437097,445145,450460,156.4
2018-01-08T05:45:36.302Z,West Europe,azure,nodejs,512,5,3,15.17,445173.8,9136.04,433665,446367,458202,-24.2
2018-01-08T05:45:51.472Z,West Europe,azure,nodejs,512,5,3,15.15,450198.6,4277.98,444505,450929,455672,-180.2
2018-01-08T05:46:06.628Z,West Europe,azure,nodejs,512,5,3,15.15,442236.8,10420.53,425772,445576,453494,-151
2018-01-08T05:46:21.783Z,West Europe,azure,nodejs,512,5,3,15.15,449183.2,3401.39,445346,449082,452675,-55.2
2018-01-08T05:46:36.938Z,West Europe,azure,nodejs,512,5,3,15.26,453317.6,6111.92,447456,450227,461856,-190.6
2018-01-08T05:46:52.196Z,West Europe,azure,nodejs,512,5,3,15.22,451962.4,3868.58,447929,450633,458047,4.4
2018-01-08T05:47:07.419Z,West Europe,azure,nodejs,512,5,3,15.29,450821.2,4922.9,443128,451334,456833,-159.2
2018-01-08T05:47:22.712Z,West Europe,azure,nodejs,512,5,3,15.13,452162.4,6635.06,445323,451622,461096,263.2
2018-01-08T05:47:37.844Z,West Europe,azure,nodejs,512,6,3,18.15,445230.17,5353.29,438834,444610,451636,154.33
2018-01-08T05:47:55.992Z,West Europe,azure,nodejs,512,6,3,18.25,447349.17,2508.94,444032,447624,450395,29.83
2018-01-08T05:48:14.247Z,West Europe,azure,nodejs,512,6,3,18.2,447919.5,5455.81,439505,448457,454949,-86.5
2018-01-08T05:48:32.447Z,West Europe,azure,nodejs,512,6,3,18.33,442194.83,3524.95,436681,442941,446454,-79.67
2018-01-08T05:48:50.782Z,West Europe,azure,nodejs,512,6,3,18.22,443584.5,5866.95,435887,442946,451560,28.17
2018-01-08T05:49:09.004Z,West Europe,azure,nodejs,512,6,3,18.14,439585.5,13501.23,412622,443693.5,448181,-212.83
2018-01-08T05:49:27.147Z,West Europe,azure,nodejs,512,6,3,18.21,436728.67,16200.8,405619,441729,448739,43.83
2018-01-08T05:49:45.356Z,West Europe,azure,nodejs,512,6,3,18.16,442586.33,5137.07,437201,442065.5,448999,-293
2018-01-08T05:50:03.518Z,West Europe,azure,nodejs,512,6,3,18.19,439406.5,3475.86,434740,439794,442975,153
2018-01-08T05:50:21.709Z,West Europe,azure,nodejs,512,6,3,18.14,440088,14329.63,417344,441693,461315,61.67
2018-01-08T05:50:39.854Z,West Europe,azure,nodejs,512,7,3,21.28,442586.57,12494.01,423631,450524,450903,10.43
2018-01-08T05:51:01.132Z,West Europe,azure,nodejs,512,7,3,21.21,450308.57,4094.79,445310,450118,456292,100.14
2018-01-08T05:51:22.348Z,West Europe,azure,nodejs,512,7,3,21.18,456892.57,3479.17,451465,457784,460339,-25.71
2018-01-08T05:51:43.529Z,West Europe,azure,nodejs,512,7,3,21.3,446058.43,11322.27,427074,450799,455708,88.71
2018-01-08T05:52:04.827Z,West Europe,azure,nodejs,512,7,3,21.19,446100.71,8520.32,431098,447489,455925,82
2018-01-08T05:52:26.023Z,West Europe,azure,nodejs,512,7,3,21.3,450169.43,3817.96,444265,449378,454786,-183.29
2018-01-08T05:52:47.323Z,West Europe,azure,nodejs,512,7,3,21.3,448739.71,4567.72,442318,447993,454073,217.57
2018-01-08T05:53:08.622Z,West Europe,azure,nodejs,512,7,3,21.2,445286.14,6006.98,434791,447876,452017,-108.71
2018-01-08T05:53:29.825Z,West Europe,azure,nodejs,512,7,3,21.19,448615.57,5844.21,437928,449966,456973,173.43
2018-01-08T05:53:51.017Z,West Europe,azure,nodejs,512,7,3,21.19,450800.29,4058.9,444180,450751,457174,106.57
2018-01-08T05:54:12.215Z,West Europe,azure,nodejs,512,8,3,24.17,444960.75,4291.89,438929,445314,452133,264.88
2018-01-08T05:54:36.384Z,West Europe,azure,nodejs,512,8,3,24.26,444846.38,3177.8,440982,443804,449318,-54
2018-01-08T05:55:00.649Z,West Europe,azure,nodejs,512,8,3,24.27,444267.38,4002.63,438062,444244.5,449667,184.5
2018-01-08T05:55:24.919Z,West Europe,azure,nodejs,512,8,3,24.16,450979.63,3641.96,445731,450435.5,456811,-92.63
2018-01-08T05:55:49.084Z,West Europe,azure,nodejs,512,8,3,24.27,450335,3233.79,446532,449251.5,455176,164.5
2018-01-08T05:56:13.354Z,West Europe,azure,nodejs,512,8,3,24.17,447271,4517.52,440074,447837.5,455004,101.88
2018-01-08T05:56:37.522Z,West Europe,azure,nodejs,512,8,3,24.16,453562.5,3475.16,447787,454262.5,458583,57
2018-01-08T05:57:01.687Z,West Europe,azure,nodejs,512,8,3,24.16,456282.38,4929.81,448297,455761,462895,104.63
2018-01-08T05:57:25.854Z,West Europe,azure,nodejs,512,8,3,24.39,457538.5,3635.69,450659,458110.5,461636,-87.5
2018-01-08T05:57:50.250Z,West Europe,azure,nodejs,512,8,3,24.24,457083.75,4702.42,452423,456282.5,465602,107.88
2018-01-08T05:58:14.493Z,West Europe,azure,nodejs,512,9,3,27.24,456447,5853.31,443364,457270,463009,-254.67
2018-01-08T05:58:41.733Z,West Europe,azure,nodejs,512,9,3,27.24,453653.89,3708.25,447683,453474,459443,-72.78
2018-01-08T05:59:08.973Z,West Europe,azure,nodejs,512,9,3,27.24,455909.56,3767.79,448570,456727,460614,47.56
2018-01-08T05:59:36.210Z,West Europe,azure,nodejs,512,9,3,27.25,456178,7228.16,445693,455224,465699,54.56
2018-01-08T06:00:03.461Z,West Europe,azure,nodejs,512,9,3,27.22,454022,7520.78,439991,456376,461654,-111
2018-01-08T06:00:30.688Z,West Europe,azure,nodejs,512,9,3,27.14,457924.78,4888.31,452448,456873,464787,21.11
2018-01-08T06:00:57.832Z,West Europe,azure,nodejs,512,9,3,27.23,451937.33,16881.74,409317,455584,467962,10.33
2018-01-08T06:01:25.062Z,West Europe,azure,nodejs,512,9,3,27.17,452504,17060.43,408465,455985,465729,68
2018-01-08T06:01:52.231Z,West Europe,azure,nodejs,512,9,3,27.31,458440.11,5951.91,448284,460183,465686,-41.22
2018-01-08T06:02:19.540Z,West Europe,azure,nodejs,512,9,3,19.86,446514.67,33167.54,363314,460521,469239,-14.33
2018-01-08T06:02:39.405Z,West Europe,azure,nodejs,512,10,3,18.23,450546.1,24224.38,417557,448553.5,480568,122.5
2018-01-08T06:02:57.633Z,West Europe,azure,nodejs,512,10,3,27.54,436847.4,15013.04,415930,436084.5,471650,10.3
2018-01-08T06:03:25.178Z,West Europe,azure,nodejs,512,10,3,30.31,433342.3,6258.16,424699,432223.5,446392,58
2018-01-08T06:03:55.489Z,West Europe,azure,nodejs,512,10,3,30.21,430167,8786.45,415307,430744,440852,43.8
2018-01-08T06:04:25.698Z,West Europe,azure,nodejs,512,10,3,30.14,432538,6452.77,423519,430428.5,444115,-76.7
2018-01-08T06:04:55.840Z,West Europe,azure,nodejs,512,10,3,30.18,425749,12626.26,401347,427710.5,443669,106.5
2018-01-08T06:05:26.021Z,West Europe,azure,nodejs,512,10,3,30.2,430071.4,12780.25,400714,433406,443170,146.4
2018-01-08T06:05:56.220Z,West Europe,azure,nodejs,512,10,3,30.33,429006.9,18267.85,381563,435191.5,441035,-166.1
2018-01-08T06:06:26.554Z,West Europe,azure,nodejs,512,10,3,30.18,433891,12256,405183,435930,445039,67.6
2018-01-08T06:06:56.739Z,West Europe,azure,nodejs,512,10,3,30.31,433939.6,16079.92,403311,438834.5,453419,7
2018-01-08T06:07:27.052Z,West Europe,azure,nodejs,512,11,3,33.18,447508.18,6431.24,433958,449908,456584,1.45
2018-01-08T06:08:00.231Z,West Europe,azure,nodejs,512,11,3,33.17,430831.73,6475.94,419775,429385,443524,24.64
2018-01-08T06:08:33.407Z,West Europe,azure,nodejs,512,11,3,33.28,447235.18,5395.54,440193,445892,456125,-283.18
2018-01-08T06:09:06.687Z,West Europe,azure,nodejs,512,11,3,21.3,448244.45,22218.97,393212,448858,476553,-43.18
2018-01-08T06:09:27.986Z,West Europe,azure,nodejs,512,11,3,24.27,455274.73,15922.97,442550,447232,480679,-15.73
2018-01-08T06:09:52.254Z,West Europe,azure,nodejs,512,11,3,30.2,446284.09,6148.38,429934,448995,451388,43.36
2018-01-08T06:10:22.460Z,West Europe,azure,nodejs,512,11,3,33.59,445907.64,8670.02,432451,446336,457987,-305.36
2018-01-08T06:10:56.052Z,West Europe,azure,nodejs,512,11,3,27.23,428537.73,41538.69,308256,444066,448797,-32.73
2018-01-08T06:11:23.290Z,West Europe,azure,nodejs,512,11,3,33.28,448176.64,5594.3,438249,449100,454285,-9.45
2018-01-08T06:11:56.569Z,West Europe,azure,nodejs,512,11,3,33.16,442616.18,5022.57,434180,442662,450096,95.82
2018-01-08T06:12:29.735Z,West Europe,azure,nodejs,512,12,3,36.26,448757.33,6821.67,436783,448040.5,457188,-53.08
2018-01-08T06:13:05.997Z,West Europe,azure,nodejs,512,12,3,36.17,445031.25,7561.13,428584,444576.5,455030,84.08
2018-01-08T06:13:42.172Z,West Europe,azure,nodejs,512,12,3,36.22,446760.75,4235.44,440062,445988.5,454528,199.08
2018-01-08T06:14:18.394Z,West Europe,azure,nodejs,512,12,3,36.25,446956.17,4950.03,438295,446907.5,455022,124.92
2018-01-08T06:14:54.644Z,West Europe,azure,nodejs,512,12,3,36.25,441978.08,4910.37,429853,441967.5,449751,-86.42
2018-01-08T06:15:30.894Z,West Europe,azure,nodejs,512,12,3,36.25,449966,8667.84,434730,452572.5,461963,277.17
2018-01-08T06:16:07.144Z,West Europe,azure,nodejs,512,12,3,36.25,450801,14875.68,415362,455106,463529,-50
2018-01-08T06:16:43.393Z,West Europe,azure,nodejs,512,12,3,36.21,456139.33,5799.33,446851,456713,464027,43.75
2018-01-08T06:17:19.601Z,West Europe,azure,nodejs,512,12,3,36.22,458603.33,5167.92,451107,457247.5,466925,38
2018-01-08T06:17:55.825Z,West Europe,azure,nodejs,512,12,3,36.32,451772.33,15773.82,403705,455344.5,464036,61.58
2018-01-08T06:18:32.144Z,West Europe,azure,nodejs,512,13,3,30.22,447057.92,22663.04,389701,455501,462684,-23.38
2018-01-08T06:19:02.368Z,West Europe,azure,nodejs,512,13,3,39.3,448412,15528.46,398946,453884,461485,-54.38
2018-01-08T06:19:41.675Z,West Europe,azure,nodejs,512,13,3,39.22,449869.38,5164.56,439933,451346,457969,-59
2018-01-08T06:20:20.894Z,West Europe,azure,nodejs,512,13,3,39.32,451667.62,9954.9,419706,454757,458456,111
2018-01-08T06:21:00.217Z,West Europe,azure,nodejs,512,13,3,39.25,450675.31,9498.15,424817,454223,457433,15.38
2018-01-08T06:21:39.470Z,West Europe,azure,nodejs,512,13,3,39.29,449070.38,13107.87,410117,450767,466327,-101.15
2018-01-08T06:22:18.761Z,West Europe,azure,nodejs,512,13,3,27.23,433773,33634.87,365933,452299,466488,-63.85
2018-01-08T06:22:46.000Z,West Europe,azure,nodejs,512,13,3,27.23,455456.31,6153.56,444393,455366,466737,-150.08
2018-01-08T06:23:13.235Z,West Europe,azure,nodejs,512,13,3,36.2,451511.23,9146.08,430122,453620,462290,-96.15
2018-01-08T06:23:49.439Z,West Europe,azure,nodejs,512,13,3,39.26,448111.54,7118.16,438747,447835,459962,43.38
2018-01-08T06:24:28.705Z,West Europe,azure,nodejs,512,14,3,42.29,455565.64,8065.72,431496,456930,464788,-76.14
2018-01-08T06:25:10.996Z,West Europe,azure,nodejs,512,14,3,42.29,453634.79,9137.44,430011,457132,463319,-31.14
2018-01-08T06:25:53.289Z,West Europe,azure,nodejs,512,14,3,42.29,454899.14,3361.61,448379,455654.5,459694,157.43
2018-01-08T06:26:35.579Z,West Europe,azure,nodejs,512,14,3,42.29,451556.5,4936.36,443787,450904.5,460686,-32.43
2018-01-08T06:27:17.871Z,West Europe,azure,nodejs,512,14,3,42.19,452047.71,6894.41,442092,453129.5,464654,62.43
2018-01-08T06:28:00.060Z,West Europe,azure,nodejs,512,14,3,42.29,455774.14,6667,440271,456040.5,465769,-64.36
2018-01-08T06:28:42.353Z,West Europe,azure,nodejs,512,14,3,42.18,458479.5,5473.14,450237,458577.5,471119,85
2018-01-08T06:29:24.539Z,West Europe,azure,nodejs,512,14,3,42.22,453911.79,8399.39,428220,456009.5,462719,91.71
2018-01-08T06:30:06.758Z,West Europe,azure,nodejs,512,14,3,24.24,439244.86,29816.61,350615,448997,460255,-75.5
2018-01-08T06:30:31.000Z,West Europe,azure,nodejs,512,14,3,27.23,452758.43,5735.44,441885,453497,461421,-103
2018-01-08T06:30:58.238Z,West Europe,azure,nodejs,512,15,3,42.29,451959.93,4806.7,443337,452790,459843,-45.07
2018-01-08T06:31:40.529Z,West Europe,azure,nodejs,512,15,3,45.26,449509.13,3813.03,443975,449602,456827,-31.13
2018-01-08T06:32:25.792Z,West Europe,azure,nodejs,512,15,3,45.26,446511.93,7041.97,428308,445990,456408,-6.27
2018-01-08T06:33:11.053Z,West Europe,azure,nodejs,512,15,3,45.26,449227.07,5710.86,436331,450592,457064,107.27
2018-01-08T06:33:56.315Z,West Europe,azure,nodejs,512,15,3,33.17,415829.07,56822.27,278618,449771,458533,-55.47
2018-01-08T06:34:29.491Z,West Europe,azure,nodejs,512,15,3,27.24,419967.73,45873.57,339766,451498,463036,1
2018-01-08T06:34:56.730Z,West Europe,azure,nodejs,512,15,3,24.17,374961.87,83111.14,284229,424472,456897,-43.13
2018-01-08T06:35:20.899Z,West Europe,azure,nodejs,512,15,3,39.21,428253.87,57498.83,286154,449459,460115,4.87
2018-01-08T06:36:00.116Z,West Europe,azure,nodejs,512,15,3,45.36,448474.87,8905.92,428471,450522,458867,-87.6
2018-01-08T06:36:45.479Z,West Europe,azure,nodejs,512,15,3,36.25,418018,60066.97,259828,446214,456295,63.53
2018-01-08T06:37:21.730Z,West Europe,azure,nodejs,512,16,3,42.23,441169.44,28634.31,370052,448320,463946,-22.81
2018-01-08T06:38:03.959Z,West Europe,azure,nodejs,512,16,3,48.29,448701.88,13870.69,406866,452895.5,460025,69.06
2018-01-08T06:38:52.252Z,West Europe,azure,nodejs,512,16,3,48.23,454251.81,4997.82,444666,453438,462361,-52.38
2018-01-08T06:39:40.484Z,West Europe,azure,nodejs,512,16,3,48.24,450751.63,6327.75,431835,451278,462686,15.69
2018-01-08T06:40:28.732Z,West Europe,azure,nodejs,512,16,3,42.27,446888.63,16306.93,402654,452034.5,459008,-87.13
2018-01-08T06:41:11.004Z,West Europe,azure,nodejs,512,16,3,39.22,419103.75,64416.74,249470,447946.5,454217,-27.69
2018-01-08T06:41:50.225Z,West Europe,azure,nodejs,512,16,3,39.34,417574.19,71274.16,262674,451062,456135,7.63
2018-01-08T06:42:29.570Z,West Europe,azure,nodejs,512,16,3,39.3,424233.38,68443.4,208739,451530,458785,64.75
2018-01-08T06:43:08.872Z,West Europe,azure,nodejs,512,16,3,48.2,454827.25,5011.93,445811,454317.5,461651,-25.81
2018-01-08T06:43:57.076Z,West Europe,azure,nodejs,512,16,3,48.35,453319.69,5086.53,442505,453485,463269,58.5
2018-01-08T06:44:45.433Z,West Europe,azure,nodejs,512,17,3,51.3,443755.29,16563.18,388587,448565,460321,-37.47
2018-01-08T06:45:36.737Z,West Europe,azure,nodejs,512,17,3,36.24,439390.65,29459.84,333899,448299,468820,-44.41
2018-01-08T06:46:12.986Z,West Europe,azure,nodejs,512,17,3,51.3,452635,4452.58,445266,452431,460518,4.53
2018-01-08T06:47:04.288Z,West Europe,azure,nodejs,512,17,3,51.3,454114.47,4065.86,445356,454591,461311,-47.59
2018-01-08T06:47:55.596Z,West Europe,azure,nodejs,512,17,3,51.4,453121.41,4224.73,445453,452225,459157,20.94
2018-01-08T06:48:47.001Z,West Europe,azure,nodejs,512,17,3,51.3,446662.76,11144.65,407855,450189,455141,-97.76
2018-01-08T06:49:38.301Z,West Europe,azure,nodejs,512,17,3,51.3,451983.18,8042.46,429695,452666,464673,-18.71
2018-01-08T06:50:29.602Z,West Europe,azure,nodejs,512,17,3,51.3,458959.41,7778.79,439296,459445,468652,-47.29
2018-01-08T06:51:20.905Z,West Europe,azure,nodejs,512,17,3,29.59,437024.88,33295.88,344396,451281,463691,-41.12
2018-01-08T06:51:50.499Z,West Europe,azure,nodejs,512,17,3,36.25,443640.35,18934.13,391678,446191,467333,-35.18
2018-01-08T06:52:26.749Z,West Europe,azure,nodejs,512,18,3,36.45,426491.78,26652.97,334778,432214.5,457582,-98.17
