timestamp,region,provider,runtime,memorySize,parallel,duration,requestDuration,rpsMean,rpsStdev,rpsMin,rpsMedian,rpsMax,resultMean
2018-01-07T18:55:53.765Z,West Europe,azure,nodejs,512,20,2,22.6,328378.3,65338.25,187230,319238,441188,-106.9
2018-01-07T18:56:16.367Z,West Europe,azure,nodejs,512,20,2,16.69,345013,75157.25,208810,349233.5,437431,30.2
2018-01-07T18:56:33.056Z,West Europe,azure,nodejs,512,20,2,12.9,343106.4,89678.85,228438,299368.5,457745,-22.9
2018-01-07T18:56:45.959Z,West Europe,azure,nodejs,512,20,2,16.28,370978.6,76663.02,238757,400359,455575,11.45
2018-01-07T18:57:02.241Z,West Europe,azure,nodejs,512,20,2,14.54,349129.2,81462.25,181547,346853.5,461740,-46.75
2018-01-07T18:57:16.780Z,West Europe,azure,nodejs,512,20,2,14.23,387507.25,74300.04,265085,435127,462374,-14.6
2018-01-07T18:57:31.012Z,West Europe,azure,nodejs,512,1,3,3.2,440929,0,440929,440929,440929,-83
2018-01-07T18:57:34.209Z,West Europe,azure,nodejs,512,1,3,3.11,434319,0,434319,434319,434319,183
2018-01-07T18:57:37.319Z,West Europe,azure,nodejs,512,1,3,3.12,440690,0,440690,440690,440690,664
2018-01-07T18:57:40.442Z,West Europe,azure,nodejs,512,1,3,3.16,443388,0,443388,443388,443388,423
2018-01-07T18:57:43.605Z,West Europe,azure,nodejs,512,1,3,3.12,462171,0,462171,462171,462171,395
2018-01-07T18:57:46.722Z,West Europe,azure,nodejs,512,1,3,3.22,438961,0,438961,438961,438961,-224
2018-01-07T18:57:49.947Z,West Europe,azure,nodejs,512,1,3,3.14,289314,0,289314,289314,289314,-34
2018-01-07T18:57:53.088Z,West Europe,azure,nodejs,512,1,3,3.36,294842,0,294842,294842,294842,-28
2018-01-07T18:57:56.445Z,West Europe,azure,nodejs,512,1,3,3.2,438805,0,438805,438805,438805,-148
2018-01-07T18:57:59.641Z,West Europe,azure,nodejs,512,1,3,3.22,311199,0,311199,311199,311199,-444
2018-01-07T18:58:02.859Z,West Europe,azure,nodejs,512,2,3,3.41,358560.5,113402.25,278373,358560.5,438748,280
2018-01-07T18:58:06.266Z,West Europe,azure,nodejs,512,2,3,6.14,449850,4456.19,446699,449850,453001,340
2018-01-07T18:58:12.403Z,West Europe,azure,nodejs,512,2,3,3.66,383569.5,88623.81,320903,383569.5,446236,-241
2018-01-07T18:58:16.069Z,West Europe,azure,nodejs,512,2,3,6.25,420897,20788.94,406197,420897,435597,-160.5
2018-01-07T18:58:22.315Z,West Europe,azure,nodejs,512,2,3,6.25,426386,6798.12,421579,426386,431193,64
2018-01-07T18:58:28.561Z,West Europe,azure,nodejs,512,2,3,3.48,401931.5,36921.58,375824,401931.5,428039,292
2018-01-07T18:58:32.042Z,West Europe,azure,nodejs,512,2,3,6.24,412356.5,66973.62,364999,412356.5,459714,-279.5
2018-01-07T18:58:38.288Z,West Europe,azure,nodejs,512,2,3,6.14,427416.5,267.99,427227,427416.5,427606,197
2018-01-07T18:59:12.490Z,West Europe,azure,nodejs,512,3,3,9.21,416436.33,29674.55,382292,431018,435999,-16
2018-01-07T18:59:21.704Z,West Europe,azure,nodejs,512,3,3,9.13,409789.33,25746.37,380930,418036,430402,-109.67
2018-01-07T18:59:30.833Z,West Europe,azure,nodejs,512,3,3,9.2,424106.67,12169,410229,429137,432954,-5.67
2018-01-07T18:59:40.031Z,West Europe,azure,nodejs,512,3,3,9.21,413081,30223.74,378478,426452,434313,-60.67
2018-01-07T18:59:49.246Z,West Europe,azure,nodejs,512,3,3,9.21,432369.33,3070.55,428853,433734,434521,89.67
2018-01-07T18:59:58.462Z,West Europe,azure,nodejs,512,3,3,9.21,419700,23944.15,392083,432369,434648,-10
2018-01-07T19:00:07.678Z,West Europe,azure,nodejs,512,3,3,9.21,433100,2616.07,430084,434461,434755,-266
2018-01-07T19:00:16.893Z,West Europe,azure,nodejs,512,3,3,9.21,430293,1990.34,429079,429210,432590,87.67
2018-01-07T19:00:26.108Z,West Europe,azure,nodejs,512,3,3,9.21,428805.67,2522.84,427087,427628,431702,31.33
2018-01-07T19:00:35.326Z,West Europe,azure,nodejs,512,3,3,9.21,439250.33,8793.29,429098,444187,444466,158.33
2018-01-07T19:00:44.540Z,West Europe,azure,nodejs,512,4,3,12.28,415386.75,21170.54,394869,416283,434112,-126.75
2018-01-07T19:00:56.826Z,West Europe,azure,nodejs,512,4,3,12.7,389091.75,47351.29,337400,393197.5,432572,-193.75
2018-01-07T19:01:09.523Z,West Europe,azure,nodejs,512,4,3,12.19,427261.5,2425.52,424219,427681,429465,52
2018-01-07T19:01:21.714Z,West Europe,azure,nodejs,512,4,3,12.2,431859.75,2494.93,429379,431827,434406,149.75
2018-01-07T19:01:33.911Z,West Europe,azure,nodejs,512,4,3,12.17,433484.25,4979.68,427869,434072,437924,-74.25
2018-01-07T19:01:46.081Z,West Europe,azure,nodejs,512,4,3,12.29,431807.25,2691.33,429790,430862.5,435714,-48
2018-01-07T19:01:58.367Z,West Europe,azure,nodejs,512,4,3,12.09,427883.75,5304.16,420334,429752.5,431696,-87.5
2018-01-07T19:02:10.463Z,West Europe,azure,nodejs,512,4,3,12.27,432328.5,1876.16,429819,432694,434107,219
2018-01-07T19:02:22.736Z,West Europe,azure,nodejs,512,4,3,12.18,431908.25,618.41,431305,431799.5,432729,359.25
2018-01-07T19:02:34.922Z,West Europe,azure,nodejs,512,4,3,12.18,434554,2979.84,430583,435066.5,437500,-0.25
2018-01-07T19:02:47.110Z,West Europe,azure,nodejs,512,5,3,15.74,388011.4,35370.41,344406,399885,433122,57.2
2018-01-07T19:03:02.847Z,West Europe,azure,nodejs,512,5,3,15.14,428467.6,5470.94,420419,428354,434584,-105.8
2018-01-07T19:03:17.992Z,West Europe,azure,nodejs,512,5,3,15.19,432565,3532.19,428631,431855,438327,128.8
2018-01-07T19:03:33.185Z,West Europe,azure,nodejs,512,5,3,15.15,434322.6,4426.03,429475,432304,439922,-150.6
2018-01-07T19:03:48.337Z,West Europe,azure,nodejs,512,5,3,15.16,434338.2,1846.1,431512,434988,435990,286.8
2018-01-07T19:04:03.496Z,West Europe,azure,nodejs,512,5,3,15.25,428126.8,7027.8,416720,431066,434477,147.6
2018-01-07T19:04:18.750Z,West Europe,azure,nodejs,512,5,3,15.15,431516.6,1427.27,429589,432376,432810,-128
2018-01-07T19:04:33.904Z,West Europe,azure,nodejs,512,5,3,15.16,433458.4,2974.16,429754,434911,436376,-11.4
2018-01-07T19:04:49.066Z,West Europe,azure,nodejs,512,5,3,15.17,433414.8,1671.14,431275,433266,435970,93.8
2018-01-07T19:05:04.240Z,West Europe,azure,nodejs,512,5,3,15.23,433326.4,914.3,431998,433245,434486,-266.4
2018-01-07T19:05:19.473Z,West Europe,azure,nodejs,512,6,3,18.14,423447.33,11214.92,404901,429481.5,431767,-47.83
2018-01-07T19:05:37.613Z,West Europe,azure,nodejs,512,6,3,18.15,432494.5,3196,429972,431228,438142,-170.33
2018-01-07T19:05:55.763Z,West Europe,azure,nodejs,512,6,3,18.18,431582,1952.96,428344,431549.5,434072,97
2018-01-07T19:06:13.949Z,West Europe,azure,nodejs,512,6,3,18.22,432989.33,2054.15,430305,432813,435429,-92.33
2018-01-07T19:06:32.172Z,West Europe,azure,nodejs,512,6,3,18.15,430311.67,2931.45,425746,430108.5,433899,-60.67
2018-01-07T19:06:50.322Z,West Europe,azure,nodejs,512,6,3,18.15,431428.5,2678.66,429227,430435,436281,5.33
2018-01-07T19:07:08.469Z,West Europe,azure,nodejs,512,6,3,18.17,430783,3726.79,425877,431514,435004,-145
2018-01-07T19:07:26.637Z,West Europe,azure,nodejs,512,6,3,18.13,432449.5,1571.02,430466,432746,434344,-10.5
2018-01-07T19:07:44.770Z,West Europe,azure,nodejs,512,6,3,18.23,432514.83,596.18,431382,432591,433085,42.5
2018-01-07T19:08:02.998Z,West Europe,azure,nodejs,512,6,3,18.25,429791.33,2768.68,425862,430966,432232,91
2018-01-07T19:08:21.255Z,West Europe,azure,nodejs,512,7,3,21.15,433496.71,3806.03,428147,432730,439324,-2.43
2018-01-07T19:08:42.411Z,West Europe,azure,nodejs,512,7,3,21.2,430110,7569.54,413505,431950,435850,-10.29
2018-01-07T19:09:03.619Z,West Europe,azure,nodejs,512,7,3,21.13,432393.14,3231.41,426835,432021,436517,-19.43
2018-01-07T19:09:24.748Z,West Europe,azure,nodejs,512,7,3,21.26,430345,3754.12,426521,428807,437788,-161.57
2018-01-07T19:09:46.009Z,West Europe,azure,nodejs,512,7,3,21.19,433156.43,4404.07,427184,432421,439595,1.71
2018-01-07T19:10:07.204Z,West Europe,azure,nodejs,512,7,3,21.13,432311.43,3936.33,423795,432751,435667,121
2018-01-07T19:10:28.338Z,West Europe,azure,nodejs,512,7,3,21.19,433190,2019.19,430976,433631,436058,-60
2018-01-07T19:10:49.530Z,West Europe,azure,nodejs,512,7,3,21.17,432910.29,1206.61,431571,432674,435024,85.86
2018-01-07T19:11:10.705Z,West Europe,azure,nodejs,512,7,3,21.28,435639.43,4247.8,428994,435205,443041,120
2018-01-07T19:11:31.989Z,West Europe,azure,nodejs,512,7,3,21.3,433909.29,3191.31,430361,433943,438186,-95.71
2018-01-07T19:11:53.288Z,West Europe,azure,nodejs,512,8,3,24.16,433086.63,3689.29,427805,434105,437057,-48.13
2018-01-07T19:12:17.455Z,West Europe,azure,nodejs,512,8,3,24.14,433683.63,2535.62,428836,434452.5,436050,5.5
2018-01-07T19:12:41.603Z,West Europe,azure,nodejs,512,8,3,24.28,434449.5,3408.59,427830,434674.5,438705,-31.63
2018-01-07T19:13:05.886Z,West Europe,azure,nodejs,512,8,3,24.27,432095,4625.65,424612,432451,438649,344.38
2018-01-07T19:13:30.154Z,West Europe,azure,nodejs,512,8,3,24.16,432888.63,2690.97,430237,431944,437046,-63.38
2018-01-07T19:13:54.319Z,West Europe,azure,nodejs,512,8,3,24.17,430775.75,5189.86,423046,433712,435629,17.88
2018-01-07T19:14:18.489Z,West Europe,azure,nodejs,512,8,3,24.17,430250.13,2108.04,426857,429760,432976,-333.88
2018-01-07T19:14:42.661Z,West Europe,azure,nodejs,512,8,3,24.26,434149.63,2589.4,429482,434035.5,437093,-129.13
2018-01-07T19:15:06.919Z,West Europe,azure,nodejs,512,8,3,24.27,435345.38,3869.72,427977,436870.5,438543,76.25
2018-01-07T19:15:31.187Z,West Europe,azure,nodejs,512,8,3,24.16,434193.88,6072.51,420574,437070.5,438730,75.13
2018-01-07T19:15:55.352Z,West Europe,azure,nodejs,512,9,3,27.17,431109.89,6249.4,420131,433582,438213,35.67
2018-01-07T19:16:22.524Z,West Europe,azure,nodejs,512,9,3,27.2,433995.78,3498.15,429232,434708,439739,-11.44
2018-01-07T19:16:49.725Z,West Europe,azure,nodejs,512,9,3,27.24,435407.78,1083.95,433634,435693,436748,-110.44
2018-01-07T19:17:16.964Z,West Europe,azure,nodejs,512,9,3,27.15,434565.33,2894.82,430765,434279,440307,-4.22
2018-01-07T19:17:44.112Z,West Europe,azure,nodejs,512,9,3,27.22,435899.67,2546.02,432144,436493,440861,-197.44
2018-01-07T19:18:11.336Z,West Europe,azure,nodejs,512,9,3,27.16,435530.22,7331.72,420072,436961,446502,-89.56
2018-01-07T19:18:38.497Z,West Europe,azure,nodejs,512,9,3,27.21,435182.44,2407.29,431926,436790,437522,-107.33
2018-01-07T19:19:05.707Z,West Europe,azure,nodejs,512,9,3,27.2,434371.33,1758.59,431479,434370,436909,6.89
2018-01-07T19:19:32.908Z,West Europe,azure,nodejs,512,9,3,27.17,432880.44,4566.14,424501,434408,438062,38.56
2018-01-07T19:20:00.084Z,West Europe,azure,nodejs,512,9,3,27.19,434522.56,1792.5,431999,434207,436771,-72.33
2018-01-07T19:20:27.280Z,West Europe,azure,nodejs,512,10,3,30.18,434163.2,5831.28,420543,433618,442589,-203.7
2018-01-07T19:20:57.461Z,West Europe,azure,nodejs,512,10,3,30.27,432936.6,3971.97,427072,432515.5,440852,87
2018-01-07T19:21:27.732Z,West Europe,azure,nodejs,512,10,3,30.3,434167.9,3354.98,429637,435034,438166,-182.5
2018-01-07T19:21:58.032Z,West Europe,azure,nodejs,512,10,3,30.24,433384.5,3685.57,426548,433977.5,437936,-130.2
2018-01-07T19:22:28.271Z,West Europe,azure,nodejs,512,10,3,30.18,435233.9,3414.86,429458,435973,439871,86.2
2018-01-07T19:22:58.453Z,West Europe,azure,nodejs,512,10,3,30.18,434173.9,7568.69,413712,436441,440187,119.1
2018-01-07T19:23:28.636Z,West Europe,azure,nodejs,512,10,3,30.23,435019.1,4969.83,425411,435726.5,441913,177.4
2018-01-07T19:23:58.867Z,West Europe,azure,nodejs,512,10,3,30.21,435875.7,2122.76,432410,436386,439178,49
2018-01-07T19:24:29.077Z,West Europe,azure,nodejs,512,10,3,30.15,436021.6,2671.2,430366,436371.5,439693,20.6
2018-01-07T19:24:59.237Z,West Europe,azure,nodejs,512,10,3,30.2,435216.7,3738.6,427361,435885.5,440271,-50.7
2018-01-07T19:25:29.442Z,West Europe,azure,nodejs,512,11,3,33.18,434599.55,2606.05,430028,434072,438881,144
2018-01-07T19:26:02.626Z,West Europe,azure,nodejs,512,11,3,33.21,435605.55,2619.23,429682,435162,439412,91.73
2018-01-07T19:26:35.842Z,West Europe,azure,nodejs,512,11,3,33.28,435100.64,3217.96,428180,435529,440269,138.09
2018-01-07T19:27:09.127Z,West Europe,azure,nodejs,512,11,3,26.35,359532.27,74787.79,261364,340867,437801,28.09
2018-01-07T19:27:35.483Z,West Europe,azure,nodejs,512,11,3,21.25,364635.09,52179.42,294815,338487,431748,153.18
2018-01-07T19:27:56.732Z,West Europe,azure,nodejs,512,11,3,30.2,419962.18,35732.47,313062,429863,436648,15.82
2018-01-07T19:28:26.939Z,West Europe,azure,nodejs,512,11,3,33.17,428723.55,4195.8,417214,429541,433203,-72.36
2018-01-07T19:29:00.113Z,West Europe,azure,nodejs,512,11,3,33.28,422073.27,7951.03,408031,425046,433631,-37.09
2018-01-07T19:29:33.398Z,West Europe,azure,nodejs,512,11,3,33.27,428637.91,3042.12,424324,428552,433874,-65.82
2018-01-07T19:30:06.672Z,West Europe,azure,nodejs,512,11,3,33.28,426258,3441.24,419445,426171,431857,11.55
2018-01-07T19:30:39.950Z,West Europe,azure,nodejs,512,12,3,36.21,425740.92,4756.9,415319,426850,430476,-46.58
2018-01-07T19:31:16.164Z,West Europe,azure,nodejs,512,12,3,33.31,417843,28892.46,326854,427047.5,430400,-158.58
2018-01-07T19:31:49.480Z,West Europe,azure,nodejs,512,12,3,36.24,429595.92,3086.92,421258,430774.5,433109,-88.67
2018-01-07T19:32:25.728Z,West Europe,azure,nodejs,512,12,3,36.25,429076.67,4131.31,421057,430328.5,435420,-95
2018-01-07T19:33:01.975Z,West Europe,azure,nodejs,512,12,3,36.24,429494.83,4261.17,419515,430769.5,433612,47.58
2018-01-07T19:33:38.221Z,West Europe,azure,nodejs,512,12,3,36.22,430129.92,3470.96,424767,429881,435624,-6.58
2018-01-07T19:34:14.441Z,West Europe,azure,nodejs,512,12,3,36.17,431359.25,4313.39,420717,432205.5,435927,9.08
2018-01-07T19:34:50.616Z,West Europe,azure,nodejs,512,12,3,36.25,431733.58,4840.57,420781,432296,438030,-4
2018-01-07T19:35:26.868Z,West Europe,azure,nodejs,512,12,3,33.17,428691.67,5038.2,418782,429998.5,433708,-34.33
2018-01-07T19:36:00.040Z,West Europe,azure,nodejs,512,12,3,36.25,431527.5,3601.84,425607,431955,436578,8.67
2018-01-07T19:36:36.287Z,West Europe,azure,nodejs,512,13,3,39.17,431002.31,3041.36,426093,430668,436581,-23.08
2018-01-07T19:37:15.455Z,West Europe,azure,nodejs,512,13,3,30.28,400353.31,69220.56,195340,430826,435216,-23.08
2018-01-07T19:37:45.741Z,West Europe,azure,nodejs,512,13,3,36.18,424987,20256.47,358255,431385,433823,88.85
2018-01-07T19:38:21.921Z,West Europe,azure,nodejs,512,13,3,36.29,425771.15,21412.52,355144,433035,435785,-90.69
2018-01-07T19:38:58.217Z,West Europe,azure,nodejs,512,13,3,39.17,430170.46,2944.15,423997,431089,434189,-85.38
2018-01-07T19:39:37.394Z,West Europe,azure,nodejs,512,13,3,39.26,430398.77,3473.59,424861,431873,436611,252.85
2018-01-07T19:40:16.657Z,West Europe,azure,nodejs,512,13,3,39.19,431457.15,4199.36,423376,431926,437778,-138.15
2018-01-07T19:40:55.853Z,West Europe,azure,nodejs,512,13,3,39.44,432362.23,2721.87,427844,432736,437352,18.15
2018-01-07T19:41:35.301Z,West Europe,azure,nodejs,512,13,3,39.17,433657.92,4716.39,423922,434652,439396,10.54
2018-01-07T19:42:14.476Z,West Europe,azure,nodejs,512,13,3,33.22,426378.38,23423.39,349472,433069,438161,69.54
2018-01-07T19:42:47.695Z,West Europe,azure,nodejs,512,14,3,36.19,432567.93,9435.61,404312,433826.5,445056,-24.64
2018-01-07T19:43:23.886Z,West Europe,azure,nodejs,512,14,3,42.24,434087,4154.63,426324,434044,441542,27.57
2018-01-07T19:44:06.131Z,West Europe,azure,nodejs,512,14,3,42.29,433868.57,3748.7,423683,434960,438143,12.43
2018-01-07T19:44:48.428Z,West Europe,azure,nodejs,512,14,3,42.21,428889.29,6336.19,419542,428807,439006,-29.07
2018-01-07T19:45:30.638Z,West Europe,azure,nodejs,512,14,3,42.25,430935.64,4256.48,422761,431640.5,437161,-29.43
2018-01-07T19:46:12.893Z,West Europe,azure,nodejs,512,14,3,42.2,430657.07,4020.23,422527,430703.5,437853,-94.43
2018-01-07T19:46:55.094Z,West Europe,azure,nodejs,512,14,3,42.27,432580.64,2923.55,427592,433313.5,436642,-30.43
2018-01-07T19:47:37.367Z,West Europe,azure,nodejs,512,14,3,42.22,432625.21,2470.52,426113,433448,435410,-225.21
2018-01-07T19:48:19.590Z,West Europe,azure,nodejs,512,14,3,42.25,432447.07,4003.01,421339,432919,436887,-56.43
2018-01-07T19:49:01.846Z,West Europe,azure,nodejs,512,14,3,42.29,433719,3373.55,429368,432798,441586,38.93
2018-01-07T19:49:44.134Z,West Europe,azure,nodejs,512,15,3,39.32,415258.33,52460.44,250640,434501,439019,-38.4
2018-01-07T19:50:23.454Z,West Europe,azure,nodejs,512,15,3,45.35,433810.67,4406.88,425812,433592,441537,55.13
2018-01-07T19:51:08.812Z,West Europe,azure,nodejs,512,15,3,45.15,430140.4,3344.07,421509,431009,433402,162.47
2018-01-07T19:51:53.969Z,West Europe,azure,nodejs,512,15,3,30.2,427324.27,20558.15,370587,431104,472657,-97.27
2018-01-07T19:52:24.175Z,West Europe,azure,nodejs,512,15,3,24.15,450176.27,19937.67,427512,435380,474373,-134.47
2018-01-07T19:52:48.328Z,West Europe,azure,nodejs,512,15,3,24.18,450212.67,20847.38,427161,436131,479686,-180.8
2018-01-07T19:53:12.510Z,West Europe,azure,nodejs,512,15,3,30.2,437252.07,20901.95,379652,433980,473519,48.67
2018-01-07T19:53:42.716Z,West Europe,azure,nodejs,512,15,3,45.35,433407.47,3788.32,424354,434901,437138,55.13
2018-01-07T19:54:28.074Z,West Europe,azure,nodejs,512,15,3,45.25,432359.73,3335.85,424119,433276,435849,130.07
2018-01-07T19:55:13.331Z,West Europe,azure,nodejs,512,15,3,45.26,433021.4,5499.04,418318,434483,439913,-55.47
2018-01-07T19:55:58.596Z,West Europe,azure,nodejs,512,16,3,48.19,422871.88,15673.29,379092,427203,436816,2.19
2018-01-07T19:56:46.790Z,West Europe,azure,nodejs,512,16,3,48.25,432649.56,3539.5,423614,433508,437610,-40.25
2018-01-07T19:57:35.047Z,West Europe,azure,nodejs,512,16,3,48.24,432707.94,2937.4,427271,433668.5,436899,53.56
2018-01-07T19:58:23.293Z,West Europe,azure,nodejs,512,16,3,39.21,412098.25,48668.02,286695,433933,437971,53.56
2018-01-07T19:59:02.508Z,West Europe,azure,nodejs,512,16,3,39.2,430600.19,8132.38,406982,430864,441280,3
2018-01-07T19:59:41.713Z,West Europe,azure,nodejs,512,16,3,48.33,431419.06,5868.05,421652,433201.5,439270,-14.38
2018-01-07T20:00:30.043Z,West Europe,azure,nodejs,512,16,3,48.33,429486.38,4123.19,421205,430184,435426,127.88
2018-01-07T20:01:18.378Z,West Europe,azure,nodejs,512,16,3,48.22,432559.25,2990.88,427282,432298,438539,74.31
2018-01-07T20:02:06.601Z,West Europe,azure,nodejs,512,16,3,48.33,435100.81,3172.28,428600,436014.5,441249,94.19
2018-01-07T20:02:54.933Z,West Europe,azure,nodejs,512,16,3,48.4,432753.56,2967.54,425237,432806,437344,196.94
2018-01-07T20:03:43.335Z,West Europe,azure,nodejs,512,17,3,51.23,434646.29,2486.48,430691,434247,441884,-32.76
2018-01-07T20:04:34.572Z,West Europe,azure,nodejs,512,17,3,39.2,391363.53,83116.92,175546,434097,439570,116
2018-01-07T20:05:13.773Z,West Europe,azure,nodejs,512,17,3,51.31,434123.59,5996.73,413816,436294,440046,149.76
2018-01-07T20:06:05.084Z,West Europe,azure,nodejs,512,17,3,48.23,428329.12,24031.24,336081,434313,439684,-34.76
2018-01-07T20:06:53.320Z,West Europe,azure,nodejs,512,17,3,51.21,434190.88,2698,429051,434913,437406,40.76
2018-01-07T20:07:44.532Z,West Europe,azure,nodejs,512,17,3,42.26,422599.24,36743,294988,435103,441190,73.24
2018-01-07T20:08:26.797Z,West Europe,azure,nodejs,512,17,3,51.3,435095,3487.51,425329,435051,438896,79.06
2018-01-07T20:09:18.098Z,West Europe,azure,nodejs,512,17,3,51.23,433461.59,3598.12,425201,434930,437465,32.53
2018-01-07T20:10:09.325Z,West Europe,azure,nodejs,512,17,3,51.24,434219.41,4449.08,421481,435338,439471,55.47
2018-01-07T20:11:00.568Z,West Europe,azure,nodejs,512,17,3,33.2,442631.53,27482.64,367437,436649,485627,-92.88
2018-01-07T20:11:33.775Z,West Europe,azure,nodejs,512,18,3,30.2,455639.78,29129.14,423781,436289,501091,-3.67
2018-01-07T20:12:03.982Z,West Europe,azure,nodejs,512,18,3,30.31,458132.89,28649.11,428706,436779,498875,-115.28
2018-01-07T20:12:34.290Z,West Europe,azure,nodejs,512,18,3,27.21,434194.17,53357.83,308859,435015.5,496929,79.78
2018-01-07T20:13:01.498Z,West Europe,azure,nodejs,512,18,3,27.24,429979.94,43916.66,300417,435497.5,492151,-22.33
2018-01-07T20:13:28.742Z,West Europe,azure,nodejs,512,18,3,27.23,398976.22,52477.43,289429,431547,483225,-8.94
2018-01-07T20:13:55.973Z,West Europe,azure,nodejs,512,18,3,33.3,381034.28,68643.92,287926,431560,436924,98.33
2018-01-07T20:14:29.280Z,West Europe,azure,nodejs,512,18,3,54.16,433492.94,2451.35,428790,433397,437781,195.89
2018-01-07T20:15:23.448Z,West Europe,azure,nodejs,512,18,3,54.22,432568.78,5807.82,415914,434186,440199,1.06
2018-01-07T20:16:17.677Z,West Europe,azure,nodejs,512,18,3,54.31,429460.17,4852.23,419227,430289,437313,16.78
2018-01-07T20:17:11.988Z,West Europe,azure,nodejs,512,18,3,45.25,416426.89,44449.56,253460,431589,436590,-14.61
2018-01-07T20:17:57.245Z,West Europe,azure,nodejs,512,19,3,33.56,382241.32,48635.36,274536,367320,438543,15.53
2018-01-07T20:18:30.814Z,West Europe,azure,nodejs,512,19,3,36.77,302540.89,92552.82,172270,289644,434556,25.74
2018-01-07T20:19:07.590Z,West Europe,azure,nodejs,512,19,3,24.18,395756.53,84440.03,179828,420517,455242,-8.58
2018-01-07T20:19:31.772Z,West Europe,azure,nodejs,512,19,3,33.26,434299.53,13691.09,417832,435598,456785,-2.95
2018-01-07T20:20:05.034Z,West Europe,azure,nodejs,512,19,3,33.99,419492.26,26853.68,357541,419274,451222,103.32
2018-01-07T20:20:39.029Z,West Europe,azure,nodejs,512,19,3,24.29,416430.16,50928.09,225992,421046,450367,51.47
2018-01-07T20:21:03.325Z,West Europe,azure,nodejs,512,19,3,30.17,433067.58,22124.17,363503,445597,454251,177.84
2018-01-07T20:21:33.500Z,West Europe,azure,nodejs,512,19,3,30.21,420702.63,44003.13,244664,428087,452098,-139.37
2018-01-07T20:22:03.710Z,West Europe,azure,nodejs,512,19,3,30.31,418101.84,31565.27,292801,424803,441817,-22.16
